time,pitch_standardized_A,jitter_standardized_A,shimmer_standardized_A,logHNR_standardized_A,intensity_standardized_A,vad_A,pitch_standardized_B,jitter_standardized_B,shimmer_standardized_B,logHNR_standardized_B,intensity_standardized_B,vad_B
1529.38,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6543556141104333,1.0
1529.39,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6533063186448188,1.0
1529.4,,,,,,0.0,1.8194968951376067,-0.5704619114691357,-0.6029877029314561,0.9333361728531542,-0.2630752699001134,1.0
1529.41,,,,,,0.0,1.8169806268301596,-0.5704619114691357,-0.6029877029314561,0.9565889493481534,-0.012343313006711,1.0
1529.42,,,,,,0.0,1.8051621713798969,-0.5704619114691357,-0.6029877029314561,0.9696811092757116,0.6218773739242206,1.0
1529.43,,,,,,0.0,1.7871370254195624,-0.5704619114691357,0.0656564934544956,1.055818086116763,3.573279258114889,1.0
1529.44,,,,,,0.0,1.7615222617009572,-0.3387469883986438,0.9713278686643596,1.0727145886459384,3.4826518301916343,1.0
1529.45,,,,,,0.0,1.7278501023353603,0.1702249102393534,1.1039131507676914,1.1542354082424928,4.309274401754256,1.0
1529.46,,,,,,0.0,1.6792388752954186,0.2140670692408843,1.8749353944795544,1.0142435490574,1.0151353254569913,1.0
1529.47,,,,,,0.0,1.6513071982756329,9.909278797228374,5.926087656972804,0.9029057660580384,1.0725066879643923,1.0
1529.48,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.3377968841175059,1.0
1529.49,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.3792915959272853,1.0
1529.5,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.595235425183233,1.0
1529.51,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.636239138157136,1.0
1529.52,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6413254371796213,1.0
1529.53,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6332265009084125,1.0
1529.54,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6371718213750882,1.0
1529.55,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6342011440943787,1.0
1529.56,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.5703208299069148,1.0
1529.57,,,,,,0.0,1.8811023012474477,-0.5704619114691357,-0.6029877029314561,0.8971119893619676,-0.5613287156716305,1.0
1529.58,,,,,,0.0,1.8520278648216597,-0.5704619114691357,1.4064920689394012,0.956656443538762,0.1324477396500976,1.0
1529.59,,,,,,0.0,1.7854009101681358,-0.4667699366681805,-0.0250394965367286,1.058415755929935,0.786795730578945,1.0
1529.6,,,,,,0.0,1.731341169531719,2.9358705254183937,0.432739502195538,0.9812914805008204,1.2167440297296592,1.0
1529.61,,,,,,0.0,1.6734481617669266,0.7779486323931759,0.2023526453306038,1.045672030478768,1.5247633364908326,1.0
1529.62,,,,,,0.0,1.6237538248504169,0.7779486323931759,0.2023526453306038,1.1987349790699848,1.2120733132312127,1.0
1529.63,,,,,,0.0,1.5820321184601231,1.932637231033288,-0.1276523001441685,1.05754261407833,2.5546385562078107,1.0
1529.64,,,,,,0.0,1.5455705587312492,0.2487824384505972,3.0328295305278967,1.0453996554456009,1.8574746340031785,1.0
1529.65,,,,,,0.0,1.5292140298706127,6.219041670220118,11.41315960851306,0.8477656846895745,1.4516356448363603,1.0
1529.66,,,,,,0.0,,,,,,0.0
1529.67,,,,,,0.0,,,,,,0.0
1529.68,,,,,,0.0,,,,,,0.0
1529.69,,,,,,0.0,,,,,,0.0
1529.7,,,,,,0.0,,,,,,0.0
1529.71,,,,,,0.0,,,,,,0.0
1529.72,,,,,,0.0,,,,,,0.0
1529.73,,,,,,0.0,,,,,,0.0
1529.74,,,,,,0.0,,,,,,0.0
1529.75,,,,,,0.0,,,,,,0.0
1529.76,,,,,,0.0,,,,,,0.0
1529.77,,,,,,0.0,,,,,,0.0
1529.78,,,,,,0.0,,,,,,0.0
1529.79,,,,,,0.0,,,,,,0.0
1529.8,,,,,,0.0,,,,,,0.0
1529.81,,,,,,0.0,,,,,,0.0
1529.82,,,,,,0.0,,,,,,0.0
1529.83,,,,,,0.0,,,,,,0.0
1529.84,,,,,,0.0,,,,,,0.0
1529.85,,,,,,0.0,,,,,,0.0
1529.86,,,,,,0.0,,,,,,0.0
1529.87,,,,,,0.0,,,,,,0.0
1529.88,,,,,,0.0,,,,,,0.0
1529.89,,,,,,0.0,,,,,,0.0
1529.9,,,,,,0.0,,,,,,0.0
1529.91,,,,,,0.0,,,,,,0.0
1529.92,,,,,,0.0,,,,,,0.0
1529.93,,,,,,0.0,,,,,,0.0
1529.94,,,,,,0.0,,,,,,0.0
1529.95,,,,,,0.0,,,,,,0.0
1529.96,,,,,,0.0,,,,,,0.0
1529.97,,,,,,0.0,,,,,,0.0
1529.98,,,,,,0.0,,,,,,0.0
1529.99,,,,,,0.0,,,,,,0.0
1530.0,,,,,,0.0,,,,,,0.0
1530.01,,,,,,0.0,,,,,,0.0
1530.02,,,,,,0.0,,,,,,0.0
1530.03,,,,,,0.0,,,,,,0.0
1530.04,,,,,,0.0,,,,,,0.0
1530.05,,,,,,0.0,,,,,,0.0
1530.06,,,,,,0.0,,,,,,0.0
1530.07,,,,,,0.0,,,,,,0.0
1530.08,,,,,,0.0,,,,,,0.0
1530.09,,,,,,0.0,,,,,,0.0
1530.1,,,,,,0.0,,,,,,0.0
1530.11,,,,,,0.0,,,,,,0.0
1530.12,,,,,,0.0,,,,,,0.0
1530.13,,,,,,0.0,,,,,,0.0
1530.14,,,,,,0.0,,,,,,0.0
1530.15,,,,,,0.0,,,,,,0.0
1530.16,,,,,,0.0,,,,,,0.0
1530.17,,,,,,0.0,,,,,,0.0
1530.18,,,,,,0.0,,,,,,0.0
1530.19,,,,,,0.0,,,,,,0.0
1530.2,,,,,,0.0,,,,,,0.0
1530.21,,,,,,0.0,,,,,,0.0
1530.22,,,,,,0.0,,,,,,0.0
1530.23,,,,,,0.0,,,,,,0.0
1530.24,,,,,,0.0,,,,,,0.0
1530.25,,,,,,0.0,,,,,,0.0
1530.26,,,,,,0.0,,,,,,0.0
1530.27,,,,,,0.0,,,,,,0.0
1530.28,,,,,,0.0,,,,,,0.0
1530.29,,,,,,0.0,,,,,,0.0
1530.3,,,,,,0.0,,,,,,0.0
1530.31,,,,,,0.0,,,,,,0.0
1530.32,,,,,,0.0,,,,,,0.0
1530.33,,,,,,0.0,,,,,,0.0
1530.34,,,,,,0.0,,,,,,0.0
1530.35,,,,,,0.0,,,,,,0.0
1530.36,,,,,,0.0,,,,,,0.0
1530.37,,,,,,0.0,,,,,,0.0
1530.38,,,,,,0.0,,,,,,0.0
1530.39,,,,,,0.0,,,,,,0.0
1530.4,,,,,,0.0,,,,,,0.0
1530.41,,,,,,0.0,,,,,,0.0
1530.42,,,,,,0.0,,,,,,0.0
1530.43,,,,,,0.0,,,,,,0.0
1530.44,,,,,,0.0,,,,,,0.0
1530.45,,,,,,0.0,,,,,,0.0
1530.46,,,,,,0.0,,,,,,0.0
1530.47,,,,,,0.0,,,,,,0.0
1530.48,,,,,,0.0,,,,,,0.0
1530.49,,,,,,0.0,,,,,,0.0
1530.5,,,,,,0.0,,,,,,0.0
1530.51,,,,,,0.0,,,,,,0.0
1530.52,,,,,,0.0,,,,,,0.0
1530.53,,,,,,0.0,,,,,,0.0
1530.54,,,,,,0.0,,,,,,0.0
1530.55,,,,,,0.0,,,,,,0.0
1530.56,,,,,,0.0,,,,,,0.0
1530.57,,,,,,0.0,,,,,,0.0
1530.58,,,,,,0.0,,,,,,0.0
1530.59,,,,,,0.0,,,,,,0.0
1530.6,,,,,,0.0,,,,,,0.0
1530.61,,,,,,0.0,,,,,,0.0
1530.62,,,,,,0.0,,,,,,0.0
1530.63,,,,,,0.0,,,,,,0.0
1530.64,,,,,,0.0,,,,,,0.0
1530.65,,,,,,0.0,,,,,,0.0
1530.66,,,,,,0.0,,,,,,0.0
1530.67,,,,,,0.0,,,,,,0.0
1530.68,,,,,,0.0,,,,,,0.0
1530.69,,,,,,0.0,,,,,,0.0
1530.7,,,,,,0.0,,,,,,0.0
1530.71,,,,,,0.0,,,,,,0.0
1530.72,,,,,,0.0,,,,,,0.0
1530.73,,,,,,0.0,,,,,,0.0
1530.74,,,,,,0.0,,,,,,0.0
1530.75,,,,,,0.0,,,,,,0.0
1530.76,,,,,,0.0,,,,,,0.0
1530.77,,,,,,0.0,,,,,,0.0
1530.78,,,,,,0.0,,,,,,0.0
1530.79,,,,,,0.0,,,,,,0.0
1530.8,,,,,,0.0,,,,,,0.0
1530.81,,,,,,0.0,,,,,,0.0
1530.82,,,,,,0.0,,,,,,0.0
1530.83,,,,,,0.0,,,,,,0.0
1530.84,,,,,,0.0,,,,,,0.0
1530.85,,,,,,0.0,,,,,,0.0
1530.86,,,,,,0.0,,,,,,0.0
1530.87,,,,,,0.0,,,,,,0.0
1530.88,,,,,,0.0,,,,,,0.0
1530.89,,,,,,0.0,,,,,,0.0
1530.9,,,,,,0.0,,,,,,0.0
1530.91,,,,,,0.0,,,,,,0.0
1530.92,,,,,,0.0,,,,,,0.0
1530.93,,,,,,0.0,,,,,,0.0
1530.94,,,,,,0.0,,,,,,0.0
1530.95,,,,,,0.0,,,,,,0.0
1530.96,,,,,,0.0,,,,,,0.0
1530.97,,,,,,0.0,,,,,,0.0
1530.98,,,,,,0.0,,,,,,0.0
1530.99,,,,,,0.0,,,,,,0.0
1531.0,,,,,,0.0,,,,,,0.0
1531.01,,,,,,0.0,,,,,,0.0
1531.02,,,,,,0.0,,,,,,0.0
1531.03,,,,,,0.0,,,,,,0.0
1531.04,,,,,,0.0,,,,,,0.0
1531.05,,,,,,0.0,,,,,,0.0
1531.06,,,,,,0.0,,,,,,0.0
1531.07,,,,,,0.0,,,,,,0.0
1531.08,,,,,,0.0,,,,,,0.0
1531.09,,,,,,0.0,,,,,,0.0
1531.1,,,,,,0.0,,,,,,0.0
1531.11,,,,,,0.0,,,,,,0.0
1531.12,,,,,,0.0,,,,,,0.0
1531.13,,,,,,0.0,,,,,,0.0
1531.14,,,,,,0.0,,,,,,0.0
1531.15,,,,,,0.0,,,,,,0.0
1531.16,,,,,,0.0,,,,,,0.0
1531.17,,,,,,0.0,,,,,,0.0
1531.18,,,,,,0.0,,,,,,0.0
1531.19,,,,,,0.0,,,,,,0.0
1531.2,,,,,,0.0,,,,,,0.0
1531.21,,,,,,0.0,,,,,,0.0
1531.22,,,,,,0.0,,,,,,0.0
1531.23,,,,,,0.0,,,,,,0.0
1531.24,,,,,,0.0,,,,,,0.0
1531.25,,,,,,0.0,,,,,,0.0
1531.26,,,,,,0.0,,,,,,0.0
1531.27,,,,,,0.0,,,,,,0.0
1531.28,,,,,,0.0,,,,,,0.0
1531.29,,,,,,0.0,,,,,,0.0
1531.3,,,,,,0.0,,,,,,0.0
1531.31,,,,,,0.0,,,,,,0.0
1531.32,,,,,,0.0,,,,,,0.0
1531.33,,,,,,0.0,,,,,,0.0
1531.34,,,,,,0.0,,,,,,0.0
1531.35,,,,,,0.0,,,,,,0.0
1531.36,,,,,,0.0,,,,,,0.0
1531.37,,,,,,0.0,,,,,,0.0
1531.38,,,,,,0.0,,,,,,0.0
1531.39,,,,,,0.0,,,,,,0.0
1531.4,,,,,,0.0,,,,,,0.0
1531.41,,,,,,0.0,,,,,,0.0
1531.42,,,,,,0.0,,,,,,0.0
1531.43,,,,,,0.0,,,,,,0.0
1531.44,,,,,,0.0,,,,,,0.0
1531.45,,,,,,0.0,,,,,,0.0
1531.46,,,,,,0.0,,,,,,0.0
1531.47,,,,,,0.0,,,,,,0.0
1531.48,,,,,,0.0,,,,,,0.0
1531.49,,,,,,0.0,,,,,,0.0
1531.5,,,,,,0.0,,,,,,0.0
1531.51,,,,,,0.0,,,,,,0.0
1531.52,,,,,,0.0,,,,,,0.0
1531.53,,,,,,0.0,,,,,,0.0
1531.54,,,,,,0.0,,,,,,0.0
1531.55,,,,,,0.0,,,,,,0.0
1531.56,,,,,,0.0,,,,,,0.0
1531.57,,,,,,0.0,,,,,,0.0
1531.58,,,,,,0.0,,,,,,0.0
1531.59,,,,,,0.0,,,,,,0.0
1531.6,,,,,,0.0,,,,,,0.0
1531.61,,,,,,0.0,,,,,,0.0
1531.62,,,,,,0.0,,,,,,0.0
1531.63,,,,,,0.0,,,,,,0.0
1531.64,,,,,,0.0,,,,,,0.0
1531.65,,,,,,0.0,,,,,,0.0
1531.66,,,,,,0.0,,,,,,0.0
1531.67,,,,,,0.0,,,,,,0.0
1531.68,,,,,,0.0,,,,,,0.0
1531.69,,,,,,0.0,,,,,,0.0
1531.7,,,,,,0.0,,,,,,0.0
1531.71,,,,,,0.0,,,,,,0.0
1531.72,,,,,,0.0,,,,,,0.0
1531.73,,,,,,0.0,,,,,,0.0
1531.74,,,,,,0.0,,,,,,0.0
1531.75,,,,,,0.0,,,,,,0.0
1531.76,,,,,,0.0,,,,,,0.0
1531.77,,,,,,0.0,,,,,,0.0
1531.78,,,,,,0.0,,,,,,0.0
1531.79,,,,,,0.0,,,,,,0.0
1531.8,,,,,,0.0,,,,,,0.0
1531.81,,,,,,0.0,,,,,,0.0
1531.82,,,,,,0.0,,,,,,0.0
1531.83,,,,,,0.0,,,,,,0.0
1531.84,,,,,,0.0,,,,,,0.0
1531.85,,,,,,0.0,,,,,,0.0
1531.86,,,,,,0.0,,,,,,0.0
1531.87,,,,,,0.0,,,,,,0.0
1531.88,,,,,,0.0,,,,,,0.0
1531.89,,,,,,0.0,,,,,,0.0
1531.9,,,,,,0.0,,,,,,0.0
1531.91,,,,,,0.0,,,,,,0.0
1531.92,,,,,,0.0,,,,,,0.0
1531.93,,,,,,0.0,,,,,,0.0
1531.94,,,,,,0.0,,,,,,0.0
1531.95,,,,,,0.0,,,,,,0.0
1531.96,,,,,,0.0,,,,,,0.0
1531.97,,,,,,0.0,,,,,,0.0
1531.98,,,,,,0.0,,,,,,0.0
1531.99,,,,,,0.0,,,,,,0.0
1532.0,,,,,,0.0,,,,,,0.0
1532.01,,,,,,0.0,,,,,,0.0
1532.02,,,,,,0.0,,,,,,0.0
1532.03,,,,,,0.0,,,,,,0.0
1532.04,,,,,,0.0,,,,,,0.0
1532.05,,,,,,0.0,,,,,,0.0
1532.06,,,,,,0.0,,,,,,0.0
1532.07,,,,,,0.0,,,,,,0.0
1532.08,,,,,,0.0,,,,,,0.0
1532.09,,,,,,0.0,,,,,,0.0
1532.1,,,,,,0.0,,,,,,0.0
1532.11,,,,,,0.0,,,,,,0.0
1532.12,,,,,,0.0,,,,,,0.0
1532.13,,,,,,0.0,,,,,,0.0
1532.14,,,,,,0.0,,,,,,0.0
1532.15,,,,,,0.0,,,,,,0.0
1532.16,,,,,,0.0,,,,,,0.0
1532.17,,,,,,0.0,,,,,,0.0
1532.18,,,,,,0.0,,,,,,0.0
1532.19,,,,,,0.0,,,,,,0.0
1532.2,,,,,,0.0,,,,,,0.0
1532.21,,,,,,0.0,,,,,,0.0
1532.22,,,,,,0.0,,,,,,0.0
1532.23,,,,,,0.0,,,,,,0.0
1532.24,,,,,,0.0,,,,,,0.0
1532.25,,,,,,0.0,,,,,,0.0
1532.26,,,,,,0.0,,,,,,0.0
1532.27,,,,,,0.0,,,,,,0.0
1532.28,,,,,,0.0,,,,,,0.0
1532.29,,,,,,0.0,,,,,,0.0
1532.3,,,,,,0.0,,,,,,0.0
1532.31,,,,,,0.0,,,,,,0.0
1532.32,,,,,,0.0,,,,,,0.0
1532.33,,,,,,0.0,,,,,,0.0
1532.34,,,,,,0.0,,,,,,0.0
1532.35,,,,,,0.0,,,,,,0.0
1532.36,,,,,,0.0,,,,,,0.0
1532.37,,,,,,0.0,,,,,,0.0
1532.38,,,,,,0.0,,,,,,0.0
1532.39,,,,,,0.0,,,,,,0.0
1532.4,,,,,,0.0,,,,,,0.0
1532.41,,,,,,0.0,,,,,,0.0
1532.42,,,,,,0.0,,,,,,0.0
1532.43,,,,,,0.0,,,,,,0.0
1532.44,,,,,,0.0,,,,,,0.0
1532.45,,,,,,0.0,,,,,,0.0
1532.46,,,,,,0.0,,,,,,0.0
1532.47,,,,,,0.0,,,,,,0.0
1532.48,,,,,,0.0,,,,,,0.0
1532.49,,,,,,0.0,,,,,,0.0
1532.5,,,,,,0.0,,,,,,0.0
1532.51,,,,,,0.0,,,,,,0.0
1532.52,,,,,,0.0,,,,,,0.0
1532.53,,,,,,0.0,,,,,,0.0
1532.54,,,,,,0.0,,,,,,0.0
1532.55,,,,,,0.0,,,,,,0.0
1532.56,,,,,,0.0,,,,,,0.0
1532.57,,,,,,0.0,,,,,,0.0
1532.58,,,,,,0.0,,,,,,0.0
1532.59,,,,,,0.0,,,,,,0.0
1532.6,,,,,,0.0,,,,,,0.0
1532.61,,,,,,0.0,,,,,,0.0
1532.62,,,,,,0.0,,,,,,0.0
1532.63,,,,,,0.0,,,,,,0.0
1532.64,,,,,,0.0,,,,,,0.0
1532.65,,,,,,0.0,,,,,,0.0
1532.66,,,,,,0.0,,,,,,0.0
1532.67,,,,,,0.0,,,,,,0.0
1532.68,,,,,,0.0,,,,,,0.0
1532.69,,,,,,0.0,,,,,,0.0
1532.7,,,,,,0.0,,,,,,0.0
1532.71,,,,,,0.0,,,,,,0.0
1532.72,,,,,,0.0,,,,,,0.0
1532.73,,,,,,0.0,,,,,,0.0
1532.74,,,,,,0.0,,,,,,0.0
1532.75,,,,,,0.0,,,,,,0.0
1532.76,,,,,,0.0,,,,,,0.0
1532.77,,,,,,0.0,,,,,,0.0
1532.78,,,,,,0.0,,,,,,0.0
1532.79,,,,,,0.0,,,,,,0.0
1532.8,,,,,,0.0,,,,,,0.0
1532.81,,,,,,0.0,,,,,,0.0
1532.82,,,,,,0.0,,,,,,0.0
1532.83,,,,,,0.0,,,,,,0.0
1532.84,,,,,,0.0,,,,,,0.0
1532.85,,,,,,0.0,,,,,,0.0
1532.86,,,,,,0.0,,,,,,0.0
1532.87,,,,,,0.0,,,,,,0.0
1532.88,,,,,,0.0,,,,,,0.0
1532.89,,,,,,0.0,,,,,,0.0
1532.9,,,,,,0.0,,,,,,0.0
1532.91,,,,,,0.0,,,,,,0.0
1532.92,,,,,,0.0,,,,,,0.0
1532.93,,,,,,0.0,,,,,,0.0
1532.94,,,,,,0.0,,,,,,0.0
1532.95,,,,,,0.0,,,,,,0.0
1532.96,,,,,,0.0,,,,,,0.0
1532.97,,,,,,0.0,,,,,,0.0
1532.98,,,,,,0.0,,,,,,0.0
1532.99,,,,,,0.0,,,,,,0.0
1533.0,,,,,,0.0,,,,,,0.0
1533.01,,,,,,0.0,,,,,,0.0
1533.02,,,,,,0.0,,,,,,0.0
1533.03,,,,,,0.0,,,,,,0.0
1533.04,,,,,,0.0,,,,,,0.0
1533.05,,,,,,0.0,,,,,,0.0
1533.06,,,,,,0.0,,,,,,0.0
1533.07,,,,,,0.0,,,,,,0.0
1533.08,,,,,,0.0,,,,,,0.0
1533.09,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6196100219758571,1.0
1533.1,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6262353939298724,1.0
1533.11,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.630408079637939,1.0
1533.12,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6323626771537564,1.0
1533.13,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6315165636497995,1.0
1533.14,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.432475652595999,1.0
1533.15,,,,,,0.0,1.501663795894314,-0.5704619114691357,-0.6029877029314561,0.9896335226329784,0.3239890258399623,1.0
1533.16,,,,,,0.0,1.4723068090659432,-0.5704619114691357,-0.6029877029314561,0.9435829558619052,0.8708421683978089,1.0
1533.17,,,,,,0.0,1.448819021989004,-0.5704619114691357,7.54146415908776,0.9166097762409188,1.2445593593500386,1.0
1533.18,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,0.5374000574869299,1.0
1533.19,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.0042286576809286,1.0
1533.2,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.5782430286915666,1.0
1533.21,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6294586981836133,1.0
1533.22,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6431252254734877,1.0
1533.23,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6304122319867943,1.0
1533.24,,,,,,0.0,1.5826443109990531,-0.5704619114691357,-0.6029877029314561,0.9599670849796328,-0.6307281774515565,1.0
1533.25,,,,,,0.0,1.5474557978062613,-0.5704619114691357,-0.6029877029314561,0.9850738960557428,1.4224513920212667,1.0
1533.26,,,,,,0.0,1.482844369357829,-0.5704619114691357,-0.6029877029314561,1.0607280315259648,2.040222404112545,1.0
1533.27,,,,,,0.0,1.4262463842715425,-0.5704619114691357,-0.6029877029314561,1.0705405562271195,3.8910730009489343,1.0
1533.28,,,,,,0.0,1.4008294058347448,-0.5704619114691357,-0.6029877029314561,0.9024101976722216,2.447745508722071,1.0
1533.29,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,1.9752159342890223,1.0
1533.3,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,0.316615999332987,1.0
1533.31,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.1967993401218982,1.0
1533.32,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.3601977439630774,1.0
1533.33,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.5474980141646427,1.0
1533.34,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6435899582886981,1.0
1533.35,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6397155290392701,1.0
1533.36,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6490608362742111,1.0
1533.37,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6423249539008934,1.0
1533.38,,,,,,0.0,1.554026664390774,-0.5704619114691357,-0.3224780850942886,1.005189391822805,0.0637549497055922,1.0
1533.39,,,,,,0.0,1.551678356600418,-0.5704619114691357,-0.3224780850942886,1.0626017661880909,0.9661957418484148,1.0
1533.4,,,,,,0.0,1.5476002124564705,-0.3392221370497554,0.7931019536663197,1.0221294058352663,5.914441139110259,1.0
1533.41,,,,,,0.0,1.542200360318218,-0.2932575709854185,-0.2179821315326322,1.04146135229308,6.803661818160327,1.0
1533.42,,,,,,0.0,1.5284809685483558,-0.0579648951143472,1.1677597197606648,0.938675580028488,5.9866012369151935,1.0
1533.43,,,,,,0.0,1.485489355070898,-0.0579648951143472,1.1677597197606648,0.9318922425672648,1.3337688084223331,1.0
1533.44,,,,,,0.0,1.5035396166225734,4.45375553116723,13.1689938026907,0.7994174546434334,-0.2501178170140207,1.0
1533.45,,,,,,0.0,1.5315654771098866,6.337015902756567,13.61845943723169,0.8711805500250658,0.5868763563266172,1.0
1533.46,,,,,,0.0,1.5895259830264068,2.9028632649804,5.612319992638744,0.889835790134754,1.1751255199842403,1.0
1533.47,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,1.3382630018113026,1.0
1533.48,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,0.4200737989541107,1.0
1533.49,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.4630690194800773,1.0
1533.5,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6314139137234464,1.0
1533.51,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6251774140680427,1.0
1533.52,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6316787563274125,1.0
1533.53,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6365240684729366,1.0
1533.54,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6426083990277314,1.0
1533.55,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.3432644653311603,1.0
1533.56,,,,,,0.0,1.335725083906251,-0.5704619114691357,-0.6029877029314561,1.0524397791802311,-0.3202225987018332,1.0
1533.57,,,,,,0.0,1.281500522201661,-0.5704619114691357,-0.6029877029314561,0.98005842673432,0.0771127662743379,1.0
1533.58,,,,,,0.0,1.2303808754765664,-0.5704619114691357,2.2301806349852,0.993736621245818,-0.0961303738714974,1.0
1533.59,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,0.0010676150008814,1.0
1533.6,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.3473644752776338,1.0
1533.61,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.4457890486886183,1.0
1533.62,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.526525021554281,1.0
1533.63,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.5788612844662452,1.0
1533.64,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.5835542305160053,1.0
1533.65,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6264743181516813,1.0
1533.66,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6248831187570796,1.0
1533.67,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6468055024783923,1.0
1533.68,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6483405775670708,1.0
1533.69,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.647183103564018,1.0
1533.7,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6486444657695521,1.0
1533.71,,,,,,0.0,1.1949035329833566,-0.5704619114691357,-0.4756991583022554,1.1557483744644617,-0.6487751411536911,1.0
