time,pitch_standardized_A,jitter_standardized_A,shimmer_standardized_A,logHNR_standardized_A,intensity_standardized_A,vad_A,pitch_standardized_B,jitter_standardized_B,shimmer_standardized_B,logHNR_standardized_B,intensity_standardized_B,vad_B
133.22,,,,,,0.0,0.5195631944031212,0.5008985310329566,-0.6708892209082006,0.8024521415950912,-0.1189010500962934,1.0
133.23,,,,,,0.0,0.5161570015413512,-0.4064522925026719,-0.6021852421549411,0.8651390399869691,-0.14681122845657,1.0
133.24,,,,,,0.0,0.5222150504158328,-0.4064522925026719,-0.6021852421549411,0.8673718603404843,-0.3770862493554187,1.0
133.25,,,,,,0.0,0.5389190575764838,0.1938640657203499,-0.4139652451196918,0.8429514653399106,-0.3748183005494917,1.0
133.26,,,,,,0.0,0.5589755432102723,0.989225337093256,-0.3009278126805025,0.8689543394375584,-0.2808334137940029,1.0
133.27,,,,,,0.0,0.571229430043119,0.0271302620830699,-0.0936794895164541,0.7726287595695172,-0.4937739435532114,1.0
133.28,,,,,,0.0,0.577719529434863,0.0686263959782226,0.3125403969574025,0.7909739147633009,-0.4957818395965518,1.0
133.29,,,,,,0.0,0.5911154308782038,-0.6313516077121506,0.3714574748252918,0.6808625730005703,-0.4879366022786871,1.0
133.3,,,,,,0.0,0.6134921445601024,1.6519510433286568,2.351805520883909,0.635845487854818,0.2003260349981994,1.0
133.31,,,,,,0.0,0.6364001636078235,1.3102505007445735,3.4439047173345188,0.605977869692414,1.296729858164867,1.0
133.32,,,,,,0.0,0.6523066288676899,1.3102505007445735,3.4439047173345188,0.7175060070921063,1.2575692573403277,1.0
133.33,,,,,,0.0,0.6620884861193346,0.0188463482458261,-0.035352966127257,0.6291775412873591,0.4625538852762499,1.0
133.34,,,,,,0.0,0.6684349579066913,-0.3032813472141408,0.1069781091568698,0.6894479396783971,0.7095318306908958,1.0
133.35,,,,,,0.0,0.6688284741886306,-0.3032813472141408,0.1069781091568698,0.8518601168179568,0.8181328347923241,1.0
133.36,,,,,,0.0,0.6609908442646676,-0.0180239203867714,-0.0753090103625007,0.733539137156321,0.8153539416474158,1.0
133.37,,,,,,0.0,0.6613037889636575,1.1636145455330495,4.945724933588137,0.5526366499476789,-0.5009064128241678,1.0
133.38,,,,,,0.0,0.6823703386445599,1.1636145455330495,4.945724933588137,0.6710286085832295,-0.1706704274468376,1.0
133.39,,,,,,0.0,0.717713238660738,2.0569599392922986,0.5461218344069355,0.8243202030979326,-0.1856162780927636,1.0
133.4,,,,,,0.0,0.7507125565467917,0.5662615322978317,-0.5141697906771491,0.9061419696094636,-0.0493514066143575,1.0
133.41,,,,,,0.0,0.7699726679838963,0.2923653391027334,-0.1211840951134919,0.9101471090788484,-0.4026228476568573,1.0
133.42,,,,,,0.0,0.7826422574765954,-0.4309369110809324,-0.0907955918770102,0.9282596788191412,0.5008733226413414,1.0
133.43,,,,,,0.0,0.7859807235005243,0.1138949409246994,0.0934387906765133,0.9568623015185534,0.355663663293253,1.0
133.44,,,,,,0.0,0.7773642349413881,-0.4122455272830875,-0.3677484236950577,0.8526020554344604,0.2420698127171816,1.0
133.45,,,,,,0.0,0.7608400542122462,0.1974472940984601,0.8361700217639114,0.5647596503532399,-0.3242836706500231,1.0
133.46,,,,,,0.0,0.7470938415386926,1.1025740582155863,0.367024825960405,0.823168051990484,-0.0404722739123843,1.0
133.47,,,,,,0.0,0.7427161188651323,0.4756205470023751,-0.5353932979298952,0.8669201596335112,0.3611881361787351,1.0
133.48,,,,,,0.0,0.742906454633548,0.4756205470023751,-0.5353932979298952,0.9573285500415364,0.0192614361765203,1.0
133.49,,,,,,0.0,0.7426787523339097,-0.4445655261885331,-0.2988643622797772,0.9738999492981164,-0.0801237616303787,1.0
133.5,,,,,,0.0,0.7445412403745413,-0.4510459050022928,0.1219613154984464,0.8924614548775123,-0.2008326613430565,1.0
133.51,,,,,,0.0,0.7482720549763086,-0.4510459050022928,0.1219613154984464,0.8825983948281517,0.833143299562074,1.0
133.52,,,,,,0.0,0.7476987122628603,-0.4510459050022928,0.1219613154984464,1.022471514901748,0.6408368148359926,1.0
133.53,,,,,,0.0,0.7445435757827428,-0.4510459050022928,0.1219613154984464,0.7877782445131322,0.3477454835004808,1.0
133.54,,,,,,0.0,0.7423144286544882,0.5295502081242869,2.189062543556524,0.6839661070826767,-0.6312070744798755,1.0
133.55,,,,,,0.0,0.7428585787654189,0.0549639567143967,2.1561810534466352,0.6791777203834268,-0.4296280118660448,1.0
133.56,,,,,,0.0,0.7435358471438305,0.0549639567143967,2.1561810534466352,0.730955193589234,-0.4488057753092718,1.0
133.57,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.497948251922184,1.0
133.58,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.6923496431395518,1.0
133.59,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.6943919977355006,1.0
133.6,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.6885584666815971,1.0
133.61,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7049591345156913,1.0
133.62,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7008929142631992,1.0
133.63,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7129441423856171,1.0
133.64,,,,,,0.0,,,,,,0.0
133.65,,,,,,0.0,,,,,,0.0
133.66,,,,,,0.0,,,,,,0.0
133.67,,,,,,0.0,,,,,,0.0
133.68,,,,,,0.0,,,,,,0.0
133.69,,,,,,0.0,,,,,,0.0
133.7,,,,,,0.0,,,,,,0.0
133.71,,,,,,0.0,,,,,,0.0
133.72,,,,,,0.0,0.4840579835169443,1.1251005585921985,1.1396098502007408,0.7417836179725831,-0.5826935271796296,1.0
133.73,,,,,,0.0,0.5195013060857835,1.1251005585921985,1.1396098502007408,0.6838152408425743,-0.5593313225402783,1.0
133.74,,,,,,0.0,0.5461623261131855,1.1251005585921985,1.1396098502007408,0.778282651520021,-0.5554860534420353,1.0
133.75,,,,,,0.0,0.5481719448705067,2.508980535714932,1.161350383478567,0.7104916249406791,-0.4330848327891617,1.0
133.76,,,,,,0.0,0.5441492042435623,2.508980535714932,1.161350383478567,0.7016582269800173,-0.2655785813228738,1.0
133.77,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.2360084931887018,1.0
133.78,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.496774509642796,1.0
133.79,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.6883953975673794,1.0
133.8,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7212027886408348,1.0
133.81,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7212800861493299,1.0
133.82,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7210538888279274,1.0
133.83,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7216537882848332,1.0
133.84,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7215538640345024,1.0
133.85,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7213894852870768,1.0
133.86,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7213954872520911,1.0
133.87,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7224501264766611,1.0
133.88,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7230306187934542,1.0
133.89,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7228550166907053,1.0
133.9,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7228378223934755,1.0
133.91,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7228803888040729,1.0
133.92,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7230423057603211,1.0
133.93,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7227548341920881,1.0
133.94,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7227528334445461,1.0
133.95,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7222506666323834,1.0
133.96,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7225989396747172,1.0
133.97,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7225199962758392,1.0
133.98,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7135600378288375,1.0
133.99,,,,,,0.0,0.5353225289462983,-0.6851537449808784,-0.7151764168201492,0.8227669992355451,-0.7099141910972924,1.0
134.0,,,,,,0.0,0.5271392586085251,-0.6851537449808784,-0.2098887284767403,0.895710826325051,-0.5129434480482805,1.0
134.01,,,,,,0.0,0.5055717638684183,-0.3462443252481742,-0.4562490698926954,0.9444487039981284,-0.3510262141883731,1.0
134.02,,,,,,0.0,0.4808362879030867,0.1623536174651899,0.1102467126295567,0.8497526591258598,-0.3478656049521312,1.0
134.03,,,,,,0.0,0.4489509597291097,2.0888893612648274,1.594504331979031,0.7843647162281489,-0.2809096876093439,1.0
134.04,,,,,,0.0,0.4325260338485283,2.0888893612648274,1.594504331979031,0.6545522191373806,-0.4427437073613406,1.0
134.05,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.4481747639088346,1.0
134.06,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7121726733441542,1.0
134.07,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7185761308134427,1.0
134.08,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7196801120480371,1.0
134.09,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7171096115979728,1.0
134.1,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7187471014507512,1.0
134.11,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7148216511524504,1.0
134.12,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7173288797312738,1.0
134.13,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7186483077740798,1.0
134.14,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.722113321018546,1.0
134.15,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7199414175334325,1.0
134.16,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7201331743469872,1.0
134.17,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7201741970283082,1.0
134.18,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7224110533235228,1.0
134.19,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7222476878588125,1.0
134.2,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7227388608311272,1.0
134.21,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7216451857921931,1.0
134.22,,,,,,0.0,0.6729317863985239,-0.6851537449808784,-0.7151764168201492,0.6022490309656167,-0.3130450466831288,1.0
134.23,,,,,,0.0,0.6599130533797123,-0.6851537449808784,-0.7151764168201492,0.6678095899863781,1.2778092325613477,1.0
134.24,,,,,,0.0,0.6348074152144557,-0.6851537449808784,0.4155926964207773,0.7205827803768611,1.3805165402125854,1.0
134.25,,,,,,0.0,0.6076874874754746,0.4637995374470878,-0.0239754462324146,0.7304016581701916,4.994592000432192,1.0
134.26,,,,,,0.0,0.5858479176799027,1.0337230014133263,0.7044344897192328,0.7265931836209403,3.487356864572802,1.0
134.27,,,,,,0.0,0.5756853888914267,1.0337230014133263,0.7044344897192328,0.4777346922113242,3.406254687691044,1.0
134.28,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.5939149392209511,1.0
134.29,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.6774519234225967,1.0
134.3,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.6974732933082561,1.0
134.31,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7197451314849471,1.0
134.32,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7197856162935939,1.0
134.33,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7224576768209476,1.0
134.34,,,,,,0.0,1.076785752741248,-0.6851537449808784,2.422225303165765,0.5529110648622652,-0.7227486670481106,1.0
134.35,,,,,,0.0,0.9728670940026962,-0.6851537449808784,2.422225303165765,0.5112707074150712,-0.6994124249328157,1.0
134.36,,,,,,0.0,0.8783823166937773,12.129481589298496,2.191245128666898,0.6304856593506469,2.7567723926088026,1.0
134.37,,,,,,0.0,0.7880148640439606,12.129481589298496,2.191245128666898,0.7924996394176699,2.757477526333884,1.0
134.38,,,,,,0.0,0.8058667243356091,2.509950678419272,-0.0873290510481869,0.7931095700740838,7.18494139513734,1.0
134.39,,,,,,0.0,0.8160747935840127,-0.1088356740583566,0.0698723008006613,0.7608962153615545,5.189972340737395,1.0
134.4,,,,,,0.0,0.8190080662849953,-0.5472809599175836,-0.3669524859408762,0.6977606695080388,5.265908163830267,1.0
134.41,,,,,,0.0,0.8185199659708988,-0.1297392933576279,1.7110515846532834,0.6504662584679409,1.3954312289448734,1.0
134.42,,,,,,0.0,0.8328885649301304,0.0750859375610699,3.792513354047035,0.5211741780644592,0.0093409819773892,1.0
134.43,,,,,,0.0,0.8551543467224615,0.0750859375610699,3.792513354047035,0.7965168122657296,-0.0498861561568529,1.0
134.44,,,,,,0.0,0.8800988417218204,2.768687059245443,-0.2181819314028848,0.8911514330259565,0.6495017701092647,1.0
134.45,,,,,,0.0,0.8885705349724689,2.768687059245443,-0.2181819314028848,0.8974136392088732,2.6994698670070645,1.0
134.46,,,,,,0.0,0.8868411651993179,-0.2551742868306282,-0.2515353066517752,0.9107521904632592,2.7686604197514444,1.0
134.47,,,,,,0.0,0.8802237860605965,-0.0804178585400107,-0.61215900459141,0.9247976578141248,1.4905972146898745,1.0
134.48,,,,,,0.0,0.8710783275438385,-0.0804178585400107,-0.61215900459141,0.9110984644048274,-0.4406195614174578,1.0
134.49,,,,,,0.0,0.8566303247057586,-0.3702559871433995,-0.4025743846193417,0.9166140623019042,-0.3265591149719253,1.0
134.5,,,,,,0.0,0.8370934673967859,1.0143356541030073,-0.011814553572299,0.8486721694824599,0.1826053859799812,1.0
134.51,,,,,,0.0,0.8085734624410542,0.5441566224071216,-0.658506346777371,0.9541328797913676,0.0275391231244029,1.0
134.52,,,,,,0.0,0.784071527295864,6.172750141755842,2.6271959506243667,0.5583182725499349,0.9620384131665656,1.0
134.53,,,,,,0.0,0.7627095484774824,12.43683559112421,1.3613989679981362,0.6189885562785774,0.884878322464398,1.0
134.54,,,,,,0.0,0.7485009249800476,0.1292218388103381,-0.0560490540924925,0.8082949755510564,0.9273785920734776,1.0
134.55,,,,,,0.0,0.7329798020734155,0.0644875404148993,-0.5272353625386651,0.8566538915972103,-0.1062328646658921,1.0
134.56,,,,,,0.0,0.7174691885036895,0.0121737823209067,-0.5740737631059625,0.8888429999497232,1.0109702518999877,1.0
134.57,,,,,,0.0,0.7048206176848029,-0.413476377667216,-0.4492362548486428,0.7560431717022608,0.9527828389956122,1.0
134.58,,,,,,0.0,0.7030375335230195,3.753825785628282,2.500387290341636,0.546692609888978,0.8654142719526711,1.0
134.59,,,,,,0.0,0.7084883762651321,9.489355974019496,-0.4862421637868639,0.8351902952999766,-0.1662646603206655,1.0
134.6,,,,,,0.0,0.7173547535018201,-0.2764983336075648,0.4260824455560837,0.7887563606364627,1.5536102130179623,1.0
134.61,,,,,,0.0,0.7166634726741999,-0.4018320484465954,0.0463968683135648,0.7934800903756686,1.7941489549864398,1.0
134.62,,,,,,0.0,0.7115559349376962,13.282255353784912,-0.2585488973124271,0.5583666575083677,1.505148926120767,1.0
134.63,,,,,,0.0,0.705878557600046,12.139105482459438,1.948076914926941,0.5637888620187144,0.857698054673677,1.0
134.64,,,,,,0.0,0.7029943284712931,12.139105482459438,1.948076914926941,0.7033315850264863,3.2061931200475784,1.0
134.65,,,,,,0.0,0.6948659402262535,-0.1962669504544772,2.083302566545061,0.6389950181798888,3.985002908961404,1.0
134.66,,,,,,0.0,0.6772931612146744,-0.6043523230321743,-0.3487515565755255,0.699953618069527,2.958374705202742,1.0
134.67,,,,,,0.0,0.6549841743706171,-0.6043523230321743,-0.3487515565755255,0.783221186048706,3.4793970430246115,1.0
134.68,,,,,,0.0,0.6310392340814656,-0.6043523230321743,-0.3487515565755255,0.8012658659809527,2.5572813170145667,1.0
134.69,,,,,,0.0,0.6020626568223565,3.889577922088812,1.103624342460533,0.7267043576716824,2.939443669160368,1.0
134.7,,,,,,0.0,0.5665562782320789,1.3185824855889454,2.6061224476219214,0.7222378189513177,1.040254122368585,1.0
134.71,,,,,,0.0,0.5249124468884719,1.4980831152302303,5.872585218494876,0.5913287577784719,1.0382456016989134,1.0
134.72,,,,,,0.0,0.4882663890959017,1.4980831152302303,5.872585218494876,0.6624340821693966,0.5928911916767255,1.0
134.73,,,,,,0.0,0.4690705013843363,-0.2104196946075398,1.6152831006737498,0.6386953152098188,-0.6000195511623346,1.0
134.74,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.6659233201515551,1.0
134.75,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.6690745183510727,1.0
134.76,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7012564676088779,1.0
134.77,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7195149310027904,1.0
134.78,,,,,,0.0,,,,,,0.0
134.79,,,,,,0.0,,,,,,0.0
134.8,,,,,,0.0,,,,,,0.0
134.81,,,,,,0.0,,,,,,0.0
134.82,,,,,,0.0,,,,,,0.0
134.83,,,,,,0.0,,,,,,0.0
134.84,,,,,,0.0,,,,,,0.0
134.85,,,,,,0.0,,,,,,0.0
134.86,,,,,,0.0,,,,,,0.0
134.87,,,,,,0.0,,,,,,0.0
134.88,,,,,,0.0,,,,,,0.0
134.89,,,,,,0.0,,,,,,0.0
134.9,,,,,,0.0,,,,,,0.0
134.91,,,,,,0.0,,,,,,0.0
134.92,,,,,,0.0,,,,,,0.0
134.93,,,,,,0.0,,,,,,0.0
134.94,,,,,,0.0,,,,,,0.0
134.95,,,,,,0.0,,,,,,0.0
134.96,,,,,,0.0,,,,,,0.0
134.97,,,,,,0.0,,,,,,0.0
134.98,,,,,,0.0,,,,,,0.0
134.99,,,,,,0.0,,,,,,0.0
135.0,,,,,,0.0,,,,,,0.0
135.01,,,,,,0.0,,,,,,0.0
135.02,,,,,,0.0,,,,,,0.0
135.03,,,,,,0.0,,,,,,0.0
135.04,,,,,,0.0,,,,,,0.0
135.05,,,,,,0.0,,,,,,0.0
135.06,,,,,,0.0,,,,,,0.0
135.07,,,,,,0.0,,,,,,0.0
135.08,,,,,,0.0,,,,,,0.0
135.09,,,,,,0.0,,,,,,0.0
135.1,,,,,,0.0,,,,,,0.0
135.11,,,,,,0.0,,,,,,0.0
135.12,,,,,,0.0,,,,,,0.0
135.13,,,,,,0.0,,,,,,0.0
135.14,,,,,,0.0,,,,,,0.0
135.15,,,,,,0.0,,,,,,0.0
135.16,,,,,,0.0,,,,,,0.0
135.17,,,,,,0.0,,,,,,0.0
135.18,,,,,,0.0,,,,,,0.0
135.19,,,,,,0.0,,,,,,0.0
135.2,,,,,,0.0,,,,,,0.0
135.21,,,,,,0.0,,,,,,0.0
135.22,,,,,,0.0,,,,,,0.0
135.23,,,,,,0.0,,,,,,0.0
135.24,,,,,,0.0,,,,,,0.0
135.25,,,,,,0.0,,,,,,0.0
135.26,,,,,,0.0,,,,,,0.0
135.27,,,,,,0.0,,,,,,0.0
135.28,,,,,,0.0,,,,,,0.0
135.29,,,,,,0.0,,,,,,0.0
135.3,,,,,,0.0,,,,,,0.0
135.31,,,,,,0.0,,,,,,0.0
135.32,,,,,,0.0,,,,,,0.0
135.33,,,,,,0.0,,,,,,0.0
135.34,,,,,,0.0,,,,,,0.0
135.35,,,,,,0.0,,,,,,0.0
135.36,,,,,,0.0,,,,,,0.0
135.37,,,,,,0.0,,,,,,0.0
135.38,,,,,,0.0,,,,,,0.0
135.39,,,,,,0.0,,,,,,0.0
135.4,,,,,,0.0,,,,,,0.0
135.41,,,,,,0.0,,,,,,0.0
135.42,,,,,,0.0,,,,,,0.0
135.43,,,,,,0.0,,,,,,0.0
135.44,,,,,,0.0,,,,,,0.0
135.45,,,,,,0.0,,,,,,0.0
135.46,,,,,,0.0,,,,,,0.0
135.47,,,,,,0.0,,,,,,0.0
135.48,,,,,,0.0,,,,,,0.0
135.49,,,,,,0.0,,,,,,0.0
135.5,,,,,,0.0,,,,,,0.0
135.51,,,,,,0.0,,,,,,0.0
135.52,,,,,,0.0,,,,,,0.0
135.53,,,,,,0.0,,,,,,0.0
135.54,,,,,,0.0,,,,,,0.0
135.55,,,,,,0.0,,,,,,0.0
135.56,,,,,,0.0,,,,,,0.0
135.57,,,,,,0.0,,,,,,0.0
135.58,,,,,,0.0,,,,,,0.0
135.59,,,,,,0.0,,,,,,0.0
135.6,,,,,,0.0,,,,,,0.0
135.61,,,,,,0.0,,,,,,0.0
135.62,,,,,,0.0,,,,,,0.0
135.63,,,,,,0.0,,,,,,0.0
135.64,,,,,,0.0,,,,,,0.0
135.65,,,,,,0.0,,,,,,0.0
135.66,,,,,,0.0,,,,,,0.0
135.67,,,,,,0.0,,,,,,0.0
135.68,,,,,,0.0,,,,,,0.0
135.69,,,,,,0.0,,,,,,0.0
135.7,,,,,,0.0,,,,,,0.0
135.71,,,,,,0.0,,,,,,0.0
135.72,,,,,,0.0,,,,,,0.0
135.73,,,,,,0.0,,,,,,0.0
135.74,,,,,,0.0,,,,,,0.0
135.75,,,,,,0.0,,,,,,0.0
135.76,,,,,,0.0,,,,,,0.0
135.77,,,,,,0.0,,,,,,0.0
135.78,,,,,,0.0,,,,,,0.0
135.79,,,,,,0.0,,,,,,0.0
135.8,,,,,,0.0,,,,,,0.0
135.81,,,,,,0.0,,,,,,0.0
135.82,,,,,,0.0,,,,,,0.0
135.83,,,,,,0.0,,,,,,0.0
135.84,,,,,,0.0,,,,,,0.0
135.85,,,,,,0.0,,,,,,0.0
135.86,,,,,,0.0,,,,,,0.0
135.87,,,,,,0.0,,,,,,0.0
135.88,,,,,,0.0,,,,,,0.0
135.89,,,,,,0.0,,,,,,0.0
135.9,0.4863316954846561,-0.7946216253739593,-0.7895988911689225,0.3386714881474089,-0.700564263279765,1.0,,,,,,0.0
135.91,0.4696469981376788,-0.7946216253739593,-0.7895988911689225,0.5187339080759541,0.6112505296466112,1.0,,,,,,0.0
135.92,0.4403368500254576,3.3389690255972613,2.454552107747024,0.4266676642363189,0.8546593045385145,1.0,,,,,,0.0
135.93,0.4007952614635057,0.1284513431385722,0.8814693885583372,0.5584964544258479,1.539497932977063,1.0,,,,,,0.0
135.94,0.3694181808087474,2.098985945871022,-0.6296576755224302,0.5104411769258563,0.2727732058608147,1.0,,,,,,0.0
135.95,0.3441312136683114,0.0954838050078698,-0.5535257211120401,0.5844203006489865,2.355226070752133,1.0,,,,,,0.0
