time,pitch_standardized_A,jitter_standardized_A,shimmer_standardized_A,logHNR_standardized_A,intensity_standardized_A,vad_A,pitch_standardized_B,jitter_standardized_B,shimmer_standardized_B,logHNR_standardized_B,intensity_standardized_B,vad_B
1898.68,,,,,,0.0,0.7380544782851338,-0.0314756582133185,-0.1219271085711199,0.6132086244162008,1.2170521865653745,1.0
1898.69,,,,,,0.0,0.70796104218301,-0.2629690179279089,0.7786245167764683,0.6081617360391267,-0.6018238761061501,1.0
1898.7,,,,,,0.0,0.6774239223019305,1.007563247559931,0.7216487057842296,0.5801712590351749,-0.6312631787992966,1.0
1898.71,,,,,,0.0,0.6355892123019657,0.6193504190046384,1.023768200351356,0.5458171256962501,-0.6209442816281643,1.0
1898.72,,,,,,0.0,0.5947422825046236,4.246919141266544,5.478947680790628,0.4892248573387623,-0.6172556732962361,1.0
1898.73,,,,,,0.0,0.5718330208549081,0.0021416250347716,-0.2500206926759139,0.4977263414007757,-0.6430396987298436,1.0
1898.74,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6585663000046255,1.0
1898.75,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6654174911235218,1.0
1898.76,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6767493797830486,1.0
1898.77,,,,,,0.0,-1.6650711412621055,-0.760634090258045,-0.754382840280247,-1.7145525409882334,-0.6769208385064336,1.0
1898.78,,,,,,0.0,,,,,,0.0
1898.79,,,,,,0.0,,,,,,0.0
1898.8,,,,,,0.0,,,,,,0.0
1898.81,,,,,,0.0,,,,,,0.0
1898.82,,,,,,0.0,,,,,,0.0
1898.83,,,,,,0.0,,,,,,0.0
1898.84,,,,,,0.0,,,,,,0.0
1898.85,,,,,,0.0,,,,,,0.0
1898.86,,,,,,0.0,,,,,,0.0
1898.87,,,,,,0.0,,,,,,0.0
1898.88,,,,,,0.0,,,,,,0.0
1898.89,,,,,,0.0,,,,,,0.0
1898.9,,,,,,0.0,,,,,,0.0
1898.91,,,,,,0.0,,,,,,0.0
1898.92,,,,,,0.0,,,,,,0.0
1898.93,,,,,,0.0,,,,,,0.0
1898.94,,,,,,0.0,,,,,,0.0
1898.95,,,,,,0.0,,,,,,0.0
1898.96,,,,,,0.0,,,,,,0.0
1898.97,,,,,,0.0,,,,,,0.0
1898.98,,,,,,0.0,,,,,,0.0
1898.99,,,,,,0.0,,,,,,0.0
1899.0,,,,,,0.0,,,,,,0.0
1899.01,,,,,,0.0,,,,,,0.0
1899.02,,,,,,0.0,,,,,,0.0
1899.03,,,,,,0.0,,,,,,0.0
1899.04,,,,,,0.0,,,,,,0.0
1899.05,,,,,,0.0,,,,,,0.0
1899.06,,,,,,0.0,,,,,,0.0
1899.07,,,,,,0.0,,,,,,0.0
1899.08,,,,,,0.0,,,,,,0.0
1899.09,,,,,,0.0,,,,,,0.0
1899.1,,,,,,0.0,,,,,,0.0
1899.11,,,,,,0.0,,,,,,0.0
1899.12,,,,,,0.0,,,,,,0.0
1899.13,,,,,,0.0,,,,,,0.0
1899.14,,,,,,0.0,,,,,,0.0
1899.15,,,,,,0.0,,,,,,0.0
1899.16,,,,,,0.0,,,,,,0.0
1899.17,,,,,,0.0,,,,,,0.0
1899.18,,,,,,0.0,,,,,,0.0
1899.19,,,,,,0.0,,,,,,0.0
1899.2,,,,,,0.0,,,,,,0.0
1899.21,,,,,,0.0,,,,,,0.0
1899.22,,,,,,0.0,,,,,,0.0
1899.23,,,,,,0.0,,,,,,0.0
1899.24,,,,,,0.0,,,,,,0.0
1899.25,,,,,,0.0,,,,,,0.0
1899.26,,,,,,0.0,,,,,,0.0
1899.27,,,,,,0.0,,,,,,0.0
1899.28,,,,,,0.0,,,,,,0.0
1899.29,,,,,,0.0,,,,,,0.0
1899.3,,,,,,0.0,,,,,,0.0
1899.31,,,,,,0.0,,,,,,0.0
1899.32,,,,,,0.0,,,,,,0.0
1899.33,,,,,,0.0,,,,,,0.0
1899.34,,,,,,0.0,,,,,,0.0
1899.35,,,,,,0.0,,,,,,0.0
1899.36,,,,,,0.0,,,,,,0.0
1899.37,,,,,,0.0,,,,,,0.0
1899.38,,,,,,0.0,,,,,,0.0
1899.39,,,,,,0.0,,,,,,0.0
1899.4,,,,,,0.0,,,,,,0.0
1899.41,,,,,,0.0,,,,,,0.0
1899.42,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6300427066989728,1.0,,,,,,0.0
1899.43,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6297046877458199,1.0,,,,,,0.0
1899.44,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6297468152189695,1.0,,,,,,0.0
1899.45,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6299267493241821,1.0,,,,,,0.0
1899.46,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6301942206269434,1.0,,,,,,0.0
1899.47,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6295084803971437,1.0,,,,,,0.0
1899.48,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.629521480730618,1.0,,,,,,0.0
1899.49,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6295920284305653,1.0,,,,,,0.0
1899.5,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6298433666831004,1.0,,,,,,0.0
1899.51,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6296302210526978,1.0,,,,,,0.0
1899.52,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6292185379619119,1.0,,,,,,0.0
1899.53,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6291982432687453,1.0,,,,,,0.0
1899.54,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6288321177767382,1.0,,,,,,0.0
1899.55,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.628401713635858,1.0,,,,,,0.0
1899.56,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6282641468536603,1.0,,,,,,0.0
1899.57,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6287821754845556,1.0,,,,,,0.0
1899.58,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6295147142636301,1.0,,,,,,0.0
1899.59,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6292312496331001,1.0,,,,,,0.0
1899.6,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.628928501246852,1.0,,,,,,0.0
1899.61,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6274771295722714,1.0,,,,,,0.0
1899.62,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6265952142545933,1.0,,,,,,0.0
1899.63,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.625622598273267,1.0,,,,,,0.0
1899.64,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6253212732522572,1.0,,,,,,0.0
1899.65,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6247294040652329,1.0,,,,,,0.0
1899.66,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6229443301156262,1.0,,,,,,0.0
1899.67,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6158996496730761,1.0,,,,,,0.0
1899.68,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.4189958196061742,1.0,,,,,,0.0
1899.69,1.4765927171358209,-0.4174124283221068,-0.0647615606234927,1.470445812369378,-0.3528506531352462,1.0,,,,,,0.0
1899.7,1.4515945398237924,-0.4174124283221068,-0.0647615606234927,1.4700681022842663,-0.2736237578586349,1.0,,,,,,0.0
1899.71,1.4028275562584007,-0.4174124283221068,-0.0647615606234927,1.4401305598467835,-0.344062435139944,1.0,,,,,,0.0
1899.72,1.3607244948565538,-0.4174124283221068,-0.0647615606234927,1.4879729849504018,-0.3972097459243785,1.0,,,,,,0.0
1899.73,1.3243423772010627,-0.4174124283221068,-0.0647615606234927,1.5751904079111332,-0.0378301552658663,1.0,,,,,,0.0
1899.74,1.2875789227287875,9.692961517402264,-0.3956170629660062,1.50415022753188,0.0078009099231442,1.0,,,,,,0.0
1899.75,1.2501033869417129,9.692961517402264,-0.3956170629660062,1.4886823785531933,0.0946846652564494,1.0,,,,,,0.0
1899.76,1.2093701069986331,9.692961517402264,-0.3956170629660062,1.4819584815158164,-0.3512677183584617,1.0,,,,,,0.0
1899.77,1.1906150663971469,9.692961517402264,-0.3956170629660062,1.4368473313700116,-0.5245896856003444,1.0,,,,,,0.0
1899.78,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6274575339869506,1.0,,,,,,0.0
1899.79,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6240049174772687,1.0,,,,,,0.0
1899.8,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5404382238351929,1.0,,,,,,0.0
1899.81,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5313832471984749,1.0,,,,,,0.0
1899.82,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5284801346589222,1.0,,,,,,0.0
1899.83,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6100750394080212,1.0,,,,,,0.0
1899.84,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6130154798217421,1.0,,,,,,0.0
1899.85,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6205177147656901,1.0,,,,,,0.0
1899.86,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5780305523019417,1.0,,,,,,0.0
1899.87,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5837152171084494,1.0,,,,,,0.0
1899.88,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.580706934863018,1.0,,,,,,0.0
1899.89,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6252084248817886,1.0,,,,,,0.0
1899.9,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6219390952959671,1.0,,,,,,0.0
1899.91,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6233007475108937,1.0,,,,,,0.0
1899.92,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6226468692047901,1.0,,,,,,0.0
1899.93,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6243350591711344,1.0,,,,,,0.0
1899.94,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6251153418251095,1.0,,,,,,0.0
1899.95,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6258069481681211,1.0,,,,,,0.0
1899.96,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.625111694521374,1.0,,,,,,0.0
1899.97,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6221001663738409,1.0,,,,,,0.0
1899.98,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6204858974917311,1.0,,,,,,0.0
1899.99,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6212924731916226,1.0,,,,,,0.0
1900.0,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6252032735608197,1.0,,,,,,0.0
1900.01,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.626380377657863,1.0,,,,,,0.0
1900.02,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6270667137460885,1.0,,,,,,0.0
1900.03,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6250594032862965,1.0,,,,,,0.0
1900.04,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6254588412733488,1.0,,,,,,0.0
1900.05,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6258290599470175,1.0,,,,,,0.0
1900.06,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6281472919002158,1.0,,,,,,0.0
1900.07,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6291927026873031,1.0,,,,,,0.0
1900.08,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6298663375110493,1.0,,,,,,0.0
1900.09,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.4824015438148925,1.0,,,,,,0.0
1900.1,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.4821749501147486,1.0,,,,,,0.0
1900.11,1.2601752701020053,-0.4174124283221068,-0.4945160142762529,1.3955994905667015,-0.2420931639555061,1.0,,,,,,0.0
1900.12,1.2691276589135525,-0.4174124283221068,-0.4945160142762529,1.395916197185456,-0.3690675269249869,1.0,,,,,,0.0
1900.13,1.28289634732223,-0.4174124283221068,-0.1513564665105157,1.4512446973657012,-0.1854038554197791,1.0,,,,,,0.0
1900.14,1.2894561874907788,-0.4174124283221068,-0.1513564665105157,1.5061984097825765,0.2626078176887308,1.0,,,,,,0.0
1900.15,1.285739323613808,0.2448353518484953,1.766686451647853,1.5545761677002474,0.2476189355642859,1.0,,,,,,0.0
1900.16,1.273923899882097,1.2293277214295557,1.872582403822289,1.5276104438289395,0.0763086471221993,1.0,,,,,,0.0
1900.17,1.2585950959167365,0.5959586956236416,0.4264765144162669,1.528814257741401,-0.5286479180641189,1.0,,,,,,0.0
1900.18,1.242436533348872,0.5959586956236416,0.4264765144162669,1.565208670067115,-0.5164373423045275,1.0,,,,,,0.0
1900.19,1.2269704392145235,2.331498192313359,2.127849630563549,1.5142463012140417,-0.5128313680705918,1.0,,,,,,0.0
1900.2,1.215089490629432,-0.4174124283221068,2.127849630563549,1.514292875716799,-0.5488486535149024,1.0,,,,,,0.0
1900.21,1.2035314859645738,-0.4174124283221068,2.127849630563549,1.5802184451127943,0.1787707503127457,1.0,,,,,,0.0
1900.22,1.1898494954061174,-0.4174124283221068,2.127849630563549,1.5255829004755437,0.5982471033772733,1.0,,,,,,0.0
1900.23,1.1716630054882162,3.511717746481002,-0.3076455851232581,1.555861441331258,0.5589872980118277,1.0,,,,,,0.0
1900.24,1.1544660745805542,3.511717746481002,-0.3076455851232581,1.5386106107999316,-0.1512921498989368,1.0,,,,,,0.0
1900.25,1.1391842969555452,1.7989546390888926,-0.4357548272964087,1.5463414303224243,-0.5749511575448193,1.0,,,,,,0.0
1900.26,1.1293058681242814,-0.4174124283221068,-0.4357548272964087,1.5463184170387088,-0.4997547311189688,1.0,,,,,,0.0
1900.27,1.1185065253672728,-0.4174124283221068,-0.4357548272964087,1.5413827982621284,-0.3766486905624421,1.0,,,,,,0.0
1900.28,1.1123730424930005,-0.4174124283221068,-0.4357548272964087,1.5147975241525646,0.0977940412467237,1.0,,,,,,0.0
1900.29,1.10947813664075,-0.4174124283221068,-0.4357548272964087,1.5484907979634266,0.0657667747662974,1.0,,,,,,0.0
1900.3,1.1118693480418425,0.1785679596632831,-0.4775869774708653,1.6150169044773357,-0.0920943289299055,1.0,,,,,,0.0
1900.31,1.1193882135304494,0.1785679596632831,-0.4775869774708653,1.5791921622461396,-0.5769968068162278,1.0,,,,,,0.0
1900.32,1.1239248066956318,0.1785679596632831,-0.4775869774708653,1.579608045159002,-0.576237711726276,1.0,,,,,,0.0
1900.33,1.128844519666805,0.4782100428490927,-0.0157049700825176,1.5796962627465787,-0.3750901619961161,1.0,,,,,,0.0
1900.34,1.1318185456651444,0.4782100428490927,-0.0157049700825176,1.5434426697997916,-0.2961162488603982,1.0,,,,,,0.0
1900.35,1.1341555987690548,0.4782100428490927,-0.0157049700825176,1.6465529569075148,-0.3034843227415672,1.0,,,,,,0.0
1900.36,1.1330909313384443,-0.379903556224679,0.1705068998927721,1.5566751252912057,-0.504869380827411,1.0,,,,,,0.0
1900.37,1.1302296794074884,-0.4174124283221068,0.1705068998927721,1.5565883688644997,-0.5723740847213239,1.0,,,,,,0.0
1900.38,1.1271043222001509,0.1754381992476649,0.9090066024181416,1.6121471845270108,-0.6032667473610406,1.0,,,,,,0.0
1900.39,1.125633801851152,0.3363248277554851,-0.2535646003007794,1.610096810535008,0.0585154046935132,1.0,,,,,,0.0
1900.4,1.1250371690875465,0.3363248277554851,-0.2535646003007794,1.6112275664039273,0.049396649797181,1.0,,,,,,0.0
1900.41,1.1283056111787966,0.593921201493324,1.031019885150721,1.5607661930844423,0.1127297748214901,1.0,,,,,,0.0
1900.42,1.1341977218890853,-0.0237075616266897,0.490289390285032,1.5918357699066064,-0.5463402401931127,1.0,,,,,,0.0
1900.43,1.1407415151547653,-0.4174124283221068,0.490289390285032,1.5918357699066064,-0.3972202765227996,1.0,,,,,,0.0
1900.44,1.142705700640629,-0.4174124283221068,0.490289390285032,1.558277653476297,0.084246240543861,1.0,,,,,,0.0
1900.45,1.1430562808935805,-0.4174124283221068,0.490289390285032,1.5262254459684943,0.5794543213243332,1.0,,,,,,0.0
1900.46,1.1435771366158616,-0.4174124283221068,0.490289390285032,1.53337216643287,0.4701921771203922,1.0,,,,,,0.0
1900.47,1.1411097024261423,-0.4174124283221068,0.490289390285032,1.5142822823004858,-0.0741672859565746,1.0,,,,,,0.0
1900.48,1.126336968219914,4.892577322810177,5.307027723478235,1.3324740533345585,-0.5706639774824303,1.0,,,,,,0.0
1900.49,1.11079487417059,-0.4174124283221068,5.307027723478235,1.3322229163098829,-0.5817059293739422,1.0,,,,,,0.0
1900.5,1.1079037571704062,-0.4174124283221068,5.307027723478235,1.5003996102215489,-0.5548212620490616,1.0,,,,,,0.0
1900.51,1.115117285757205,3.870878697033605,0.0030555889293036,1.5661032658102854,-0.4550798442665961,1.0,,,,,,0.0
1900.52,1.1147497671067808,3.870878697033605,0.0030555889293036,1.611537149863436,-0.46543303307667,1.0,,,,,,0.0
1900.53,1.095052193835407,3.870878697033605,0.0030555889293036,1.5305020811923271,-0.502786924017286,1.0,,,,,,0.0
1900.54,1.0740316425719665,3.870878697033605,0.0030555889293036,1.530220625079582,-0.5976477067661052,1.0,,,,,,0.0
1900.55,1.0617880785567717,3.870878697033605,0.0030555889293036,1.4799974209820437,-0.298108390302888,1.0,,,,,,0.0
1900.56,1.059718028086705,1.9571639539046832,10.974466741117054,1.3521712324538844,-0.200080536273386,1.0,,,,,,0.0
1900.57,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.1925662729082532,1.0,,,,,,0.0
1900.58,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5035717633231425,1.0,,,,,,0.0
1900.59,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6028847096392616,1.0,,,,,,0.0
1900.6,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5978942342696134,1.0,,,,,,0.0
1900.61,,,,,,0.0,,,,,,0.0
1900.62,,,,,,0.0,,,,,,0.0
1900.63,,,,,,0.0,,,,,,0.0
1900.64,,,,,,0.0,,,,,,0.0
1900.65,,,,,,0.0,,,,,,0.0
1900.66,,,,,,0.0,,,,,,0.0
1900.67,,,,,,0.0,,,,,,0.0
1900.68,,,,,,0.0,,,,,,0.0
1900.69,,,,,,0.0,,,,,,0.0
1900.7,,,,,,0.0,,,,,,0.0
1900.71,,,,,,0.0,,,,,,0.0
1900.72,,,,,,0.0,,,,,,0.0
1900.73,,,,,,0.0,,,,,,0.0
1900.74,,,,,,0.0,,,,,,0.0
1900.75,,,,,,0.0,,,,,,0.0
1900.76,,,,,,0.0,,,,,,0.0
1900.77,,,,,,0.0,,,,,,0.0
1900.78,,,,,,0.0,,,,,,0.0
1900.79,,,,,,0.0,,,,,,0.0
1900.8,,,,,,0.0,,,,,,0.0
1900.81,,,,,,0.0,,,,,,0.0
1900.82,,,,,,0.0,,,,,,0.0
1900.83,,,,,,0.0,,,,,,0.0
1900.84,,,,,,0.0,,,,,,0.0
1900.85,,,,,,0.0,,,,,,0.0
1900.86,,,,,,0.0,,,,,,0.0
1900.87,,,,,,0.0,,,,,,0.0
1900.88,,,,,,0.0,,,,,,0.0
1900.89,,,,,,0.0,,,,,,0.0
1900.9,,,,,,0.0,,,,,,0.0
1900.91,,,,,,0.0,,,,,,0.0
1900.92,,,,,,0.0,,,,,,0.0
1900.93,,,,,,0.0,,,,,,0.0
1900.94,,,,,,0.0,,,,,,0.0
1900.95,,,,,,0.0,,,,,,0.0
1900.96,,,,,,0.0,,,,,,0.0
1900.97,,,,,,0.0,,,,,,0.0
1900.98,,,,,,0.0,,,,,,0.0
1900.99,,,,,,0.0,,,,,,0.0
1901.0,,,,,,0.0,,,,,,0.0
1901.01,,,,,,0.0,,,,,,0.0
1901.02,,,,,,0.0,,,,,,0.0
1901.03,,,,,,0.0,,,,,,0.0
1901.04,,,,,,0.0,,,,,,0.0
1901.05,,,,,,0.0,,,,,,0.0
1901.06,,,,,,0.0,,,,,,0.0
1901.07,,,,,,0.0,,,,,,0.0
1901.08,,,,,,0.0,,,,,,0.0
1901.09,,,,,,0.0,,,,,,0.0
1901.1,,,,,,0.0,,,,,,0.0
1901.11,,,,,,0.0,,,,,,0.0
1901.12,,,,,,0.0,,,,,,0.0
1901.13,,,,,,0.0,,,,,,0.0
1901.14,,,,,,0.0,,,,,,0.0
1901.15,,,,,,0.0,,,,,,0.0
1901.16,,,,,,0.0,,,,,,0.0
1901.17,,,,,,0.0,,,,,,0.0
1901.18,,,,,,0.0,,,,,,0.0
1901.19,,,,,,0.0,,,,,,0.0
1901.2,,,,,,0.0,,,,,,0.0
1901.21,,,,,,0.0,,,,,,0.0
1901.22,,,,,,0.0,,,,,,0.0
1901.23,,,,,,0.0,,,,,,0.0
1901.24,,,,,,0.0,,,,,,0.0
1901.25,,,,,,0.0,,,,,,0.0
1901.26,,,,,,0.0,,,,,,0.0
1901.27,,,,,,0.0,,,,,,0.0
1901.28,,,,,,0.0,,,,,,0.0
1901.29,,,,,,0.0,,,,,,0.0
1901.3,,,,,,0.0,,,,,,0.0
1901.31,,,,,,0.0,,,,,,0.0
1901.32,,,,,,0.0,,,,,,0.0
1901.33,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.629627828624626,1.0,,,,,,0.0
1901.34,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.629700365740449,1.0,,,,,,0.0
1901.35,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6265609390150734,1.0,,,,,,0.0
1901.36,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.3168026802882425,1.0,,,,,,0.0
1901.37,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.2742284619867937,1.0,,,,,,0.0
1901.38,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.2693131503119937,1.0,,,,,,0.0
1901.39,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.562040321768102,1.0,,,,,,0.0
1901.4,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,0.0966319587386046,1.0,,,,,,0.0
1901.41,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,0.0993035096133465,1.0,,,,,,0.0
