time,pitch_standardized_A,jitter_standardized_A,shimmer_standardized_A,logHNR_standardized_A,intensity_standardized_A,vad_A,pitch_standardized_B,jitter_standardized_B,shimmer_standardized_B,logHNR_standardized_B,intensity_standardized_B,vad_B
352.01,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8685879422034238,1.0
352.02,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.4316755594410866,1.0
352.03,,,,,,0.0,0.5316379789564756,-0.842732346701079,1.285850795470178,0.6005572942366573,0.009943277756985,1.0
352.04,,,,,,0.0,0.5345622915080888,0.3176604987349202,-0.5394156634512559,0.6918143146655422,0.4073856492404507,1.0
352.05,,,,,,0.0,0.5396100050087924,0.3176604987349202,-0.5394156634512559,0.732364227441053,0.3323894084186146,1.0
352.06,,,,,,0.0,0.5403008057542391,0.0468314644416062,-0.0965370001032688,0.6680746264696372,0.2189935674359709,1.0
352.07,,,,,,0.0,0.5369314135277071,0.0356558758440004,-0.0167074288267357,0.665416977603914,0.0604641610943842,1.0
352.08,,,,,,0.0,0.5288643444198085,-0.0137301794254631,-0.275521234805926,0.6609882300589774,-0.1675339726263014,1.0
352.09,,,,,,0.0,0.5174661321199414,-0.8416273135354747,-0.1909373576009465,0.6549190944403342,-0.3797269946557688,1.0
352.1,,,,,,0.0,0.5037984771026509,-0.4582413757801483,0.1835500783786341,0.6597425760037394,-0.5019051544773715,1.0
352.11,,,,,,0.0,0.4909062343315076,0.1196507692118796,-0.6427422020620323,0.679381594269449,-0.4860108843036684,1.0
352.12,,,,,,0.0,0.479367775571575,-0.568424778160396,-0.6513152866443748,0.6794878842105275,-0.3197893715485526,1.0
352.13,,,,,,0.0,0.4683103273978173,0.2036031748310075,-0.0800344981425153,0.6481275475272424,-0.14811117218258,1.0
352.14,,,,,,0.0,0.4517647222950509,-0.2652122152623836,0.1134048737490218,0.60218567214753,-0.0744465799572013,1.0
352.15,,,,,,0.0,0.4286889638368392,-0.2652122152623836,0.1134048737490218,0.5184249950206962,-0.3310206322568823,1.0
352.16,,,,,,0.0,0.410057047757892,1.6761587530459037,1.4177085454471283,0.4804076252480571,-0.4341763715490992,1.0
352.17,,,,,,0.0,0.3987851731782491,-0.0717395001233376,-0.3317810175479684,0.7048425389688077,-0.1653669840420781,1.0
352.18,,,,,,0.0,0.3942799005313522,-0.0065808784428021,-0.2175310806943406,0.7493195748215665,0.07035398243832,1.0
352.19,,,,,,0.0,0.3877601787307876,-0.5258186316723688,-0.3486883903060666,0.7164231383118478,-0.1008397822290116,1.0
352.2,,,,,,0.0,0.3796502243417121,-0.5391792264750304,-0.605990328190224,0.7706908589066607,-0.5567991780549628,1.0
352.21,,,,,,0.0,0.3713188891768303,-0.5391792264750304,-0.605990328190224,0.6890914105817558,-0.7492007876436135,1.0
352.22,,,,,,0.0,0.3637733978129767,0.9318695111697608,-0.7087408830444252,0.701598593987418,-0.6549068390620095,1.0
352.23,,,,,,0.0,0.3584475095154489,-0.4712666559589898,-0.6152308048894632,0.7159323229907094,-0.5324763065732802,1.0
352.24,,,,,,0.0,0.3559022101245086,-0.7541458274469544,-0.6068753904325134,0.7408940452549462,-0.5997583596751773,1.0
352.25,,,,,,0.0,0.3550920260287583,-0.6640844699630439,-0.7911463133497088,0.7463614717156197,-0.380433804775093,1.0
352.26,,,,,,0.0,0.3544499058727561,-0.6640844699630439,-0.7911463133497088,0.7270951688365166,-0.3131174839854184,1.0
352.27,,,,,,0.0,0.3525838166107278,-0.6696225131832964,-0.6259913026429568,0.7572186589173083,-0.3130263465179252,1.0
352.28,,,,,,0.0,0.3491228585135748,-0.6331796023932889,-0.344258219058101,0.7645390533338452,-0.5620468213546667,1.0
352.29,,,,,,0.0,0.345636401060046,-0.0762602402796615,-0.6842580424246733,0.7149128603355067,-0.7229387191678877,1.0
352.3,,,,,,0.0,0.3423493022109079,-0.6250129983466995,-0.4546272679748103,0.7237885708390113,-0.5484598393865735,1.0
352.31,,,,,,0.0,0.3400926091716726,-0.3987147291037367,-0.6368445775017507,0.6984251086279865,-0.6276323635188167,1.0
352.32,,,,,,0.0,0.3402641502963809,-0.6145207088652561,0.361872753008217,0.6554517451620101,-0.310039953983109,1.0
352.33,,,,,,0.0,0.3438271058190359,-0.3907160008150663,-0.7816982178740732,0.7374879630753013,-0.3181396271512676,1.0
352.34,,,,,,0.0,0.3460397545154408,1.2455765480093066,0.9881110725076758,0.5237224776772724,-0.2837327854806122,1.0
352.35,,,,,,0.0,0.3454903592917135,0.2143729999668897,-0.140085307738087,0.7008745813379249,-0.5852447960947194,1.0
352.36,,,,,,0.0,0.3436567237559814,-0.2891652570416166,-0.6986261750414243,0.7901869562346489,-0.6927812790958451,1.0
352.37,,,,,,0.0,0.3429137652361304,-0.5602188538321861,-0.4259187347047914,0.6841344160415157,-0.5304851351834894,1.0
352.38,,,,,,0.0,0.3408738167260869,-0.7048161312478136,-0.2404728334892953,0.8016874878254643,-0.5808416586080837,1.0
352.39,,,,,,0.0,0.3369330071044122,-0.7048161312478136,-0.2404728334892953,0.7787546824026053,-0.2265098090194239,1.0
352.4,,,,,,0.0,0.3336285223304727,0.1559699303377866,-0.5000104873565359,0.7500571989889379,-0.3691995235106979,1.0
352.41,,,,,,0.0,0.333062900243597,-0.4383589661556878,-0.4420590151682636,0.7991913756498547,-0.3357951939824672,1.0
352.42,,,,,,0.0,0.3330791271067453,-0.7017529720865645,-0.3292240432325483,0.7302770613099319,-0.6888871573847969,1.0
352.43,,,,,,0.0,0.3323315323402804,-0.5220732656250021,-0.6985900124023474,0.728541792949839,-0.5486513843039678,1.0
352.44,,,,,,0.0,0.3306705969909098,-0.5220732656250021,-0.6985900124023474,0.8496308568414171,-0.577409057032421,1.0
352.45,,,,,,0.0,0.3276790588633976,-0.632762479739097,-0.6170846608603522,0.8813434916344914,-0.2367664716896581,1.0
352.46,,,,,,0.0,0.3232641930254686,-0.7284859577763738,-0.6045776048401753,0.8952376486780684,-0.2219912654596655,1.0
352.47,,,,,,0.0,0.3170805991043997,-0.716031477019058,-0.7427651457267928,0.7255038222610479,-0.2116470066635322,1.0
352.48,,,,,,0.0,0.3089486225439085,-0.5042529863255331,-0.6560291848406217,0.7924975113944773,-0.5411821740966505,1.0
352.49,,,,,,0.0,0.2998534657494143,-0.7059333733608611,0.1590721573060524,0.7020123440970399,-0.5900562294357244,1.0
352.5,,,,,,0.0,0.2940002043995741,0.1975083127338055,0.9910737110957908,0.5953859182898352,-0.6335492162226846,1.0
352.51,,,,,,0.0,0.2915557433724822,0.1975083127338055,0.9910737110957908,0.743761671800879,-0.4545930390954718,1.0
352.52,,,,,,0.0,0.280272278176305,-0.4159146217376363,0.9174070628628164,0.5078324317401105,-0.5937980734582297,1.0
352.53,,,,,,0.0,0.2741431601529476,4.5605122103155455,9.955241464732223,0.3167923562697403,-0.5612791834856099,1.0
352.54,,,,,,0.0,,,,,,0.0
352.55,,,,,,0.0,,,,,,0.0
352.56,,,,,,0.0,,,,,,0.0
352.57,,,,,,0.0,,,,,,0.0
352.58,,,,,,0.0,,,,,,0.0
352.59,,,,,,0.0,,,,,,0.0
352.6,,,,,,0.0,,,,,,0.0
352.61,,,,,,0.0,,,,,,0.0
352.62,,,,,,0.0,,,,,,0.0
352.63,,,,,,0.0,,,,,,0.0
352.64,,,,,,0.0,,,,,,0.0
352.65,,,,,,0.0,,,,,,0.0
352.66,,,,,,0.0,,,,,,0.0
352.67,,,,,,0.0,,,,,,0.0
352.68,,,,,,0.0,,,,,,0.0
352.69,,,,,,0.0,,,,,,0.0
352.7,,,,,,0.0,,,,,,0.0
352.71,,,,,,0.0,,,,,,0.0
352.72,,,,,,0.0,,,,,,0.0
352.73,,,,,,0.0,,,,,,0.0
352.74,,,,,,0.0,,,,,,0.0
352.75,,,,,,0.0,,,,,,0.0
352.76,,,,,,0.0,,,,,,0.0
352.77,,,,,,0.0,,,,,,0.0
352.78,,,,,,0.0,,,,,,0.0
352.79,,,,,,0.0,,,,,,0.0
352.8,,,,,,0.0,,,,,,0.0
352.81,,,,,,0.0,,,,,,0.0
352.82,,,,,,0.0,,,,,,0.0
352.83,,,,,,0.0,,,,,,0.0
352.84,,,,,,0.0,,,,,,0.0
352.85,,,,,,0.0,,,,,,0.0
352.86,,,,,,0.0,,,,,,0.0
352.87,,,,,,0.0,,,,,,0.0
352.88,,,,,,0.0,,,,,,0.0
352.89,,,,,,0.0,,,,,,0.0
352.9,,,,,,0.0,,,,,,0.0
352.91,,,,,,0.0,,,,,,0.0
352.92,,,,,,0.0,,,,,,0.0
352.93,,,,,,0.0,,,,,,0.0
352.94,,,,,,0.0,0.4020514089176254,-0.842732346701079,-0.7911463133497088,0.338544182364221,-0.8686674026177962,1.0
352.95,,,,,,0.0,0.4036984355271547,-0.842732346701079,-0.2989819204797898,0.3895255220689652,-0.8651289732564513,1.0
352.96,,,,,,0.0,0.4128399547877865,0.1450786492208986,-0.4354997511873729,0.4316563726121555,-0.8267711255130373,1.0
352.97,,,,,,0.0,0.433493274390322,3.2463453890716982,0.5306701527985571,0.4616677678398325,-0.8275619591695349,1.0
352.98,,,,,,0.0,0.4532633890129406,-0.2695869242616888,-0.3906751384520572,0.6410765810969421,-0.8285415984115466,1.0
352.99,,,,,,0.0,0.469140215541676,-0.097750303307382,-0.2035917024829697,0.6366958742033404,-0.8406187398067397,1.0
353.0,,,,,,0.0,0.4859686316878801,0.1191850423206845,0.3693810135077245,0.586692962430784,-0.6252271676338427,1.0
353.01,,,,,,0.0,0.5062348246981685,-0.3667660172799593,-0.1160961674811139,0.6705054834271834,-0.2243044906203007,1.0
353.02,,,,,,0.0,0.5331609859690872,-0.4868322447765311,0.0237084364950645,0.6319606673367631,0.1382510832494139,1.0
353.03,,,,,,0.0,0.5577527970699905,1.2207414212457182,1.141648949473059,0.4557431545139552,0.2336505553509864,1.0
353.04,,,,,,0.0,0.573438378425909,0.4231841200741134,0.2599518361431068,0.3337463224815279,-0.0213141655084235,1.0
353.05,,,,,,0.0,0.5731833848621536,-0.4560532021079619,0.6577180535725605,0.4030135354393816,-0.2593312753841211,1.0
353.06,,,,,,0.0,0.5648381409574308,-0.4560532021079619,0.6577180535725605,0.45287112424165,0.6931615001673173,1.0
353.07,,,,,,0.0,0.5550707284039448,0.6800318452301828,0.6778048820581649,0.5465235716477217,1.0725402172794252,1.0
353.08,,,,,,0.0,0.5453149064669932,-0.7319265916411808,-0.6339105833737714,0.6799841041049409,1.138413337212431,1.0
353.09,,,,,,0.0,0.534357137595431,-0.5468407833488041,-0.180506925756175,0.6091223418615295,0.0707467588839391,1.0
353.1,,,,,,0.0,0.5155478850835086,0.4945395089150508,0.3979171642579528,0.4954651667314612,-0.3279940350792633,1.0
353.11,,,,,,0.0,0.4763507380876871,0.4945395089150508,0.3979171642579528,0.3454848554658317,-0.1708158588700068,1.0
353.12,,,,,,0.0,0.4149494469970357,0.4945395089150508,0.3979171642579528,0.2404084812908857,-0.2294700581207078,1.0
353.13,,,,,,0.0,0.3269303050352792,11.214799245354325,3.54229632207248,0.4287651260793164,-0.3170318121749736,1.0
353.14,,,,,,0.0,0.2807173578512235,2.699083525016108,11.429949125435613,0.2920409519736602,-0.6859591969862822,1.0
353.15,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8233044124852557,1.0
353.16,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8632244834931717,1.0
353.17,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8666331455996589,1.0
353.18,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8674295849915856,1.0
353.19,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.7869291577524063,1.0
353.2,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.7883082707419341,1.0
353.21,,,,,,0.0,0.5766095711097038,-0.842732346701079,-0.7911463133497088,0.4707828809224892,-0.6740759127962299,1.0
353.22,,,,,,0.0,0.5769329493110116,-0.842732346701079,2.073821410243452,0.529105232489968,-0.676440279095767,1.0
353.23,,,,,,0.0,0.5776214319331514,1.9535371263581511,0.7429172709114759,0.4427105264843174,1.0949985724118565,1.0
353.24,,,,,,0.0,0.5787097908257255,-0.5100838564208544,0.1488162900382839,0.5169321317804639,1.2900233787077249,1.0
353.25,,,,,,0.0,0.5854914605599664,-0.3170446473866755,-0.6798715718316096,0.5933413882367738,1.3043033179000827,1.0
353.26,,,,,,0.0,0.5987580802451686,-0.5048138464536491,0.0753095270883373,0.5782310020369014,-0.3814947490538192,1.0
353.27,,,,,,0.0,0.6130006298425622,-0.2416424370059469,-0.3314136384609119,0.6127418046008534,-0.2924297996499975,1.0
353.28,,,,,,0.0,0.6239757846389261,-0.6137215241413174,-0.5877625132652837,0.5406093671296336,0.0467453162304667,1.0
353.29,,,,,,0.0,0.6291776533395363,-0.7759192258706527,-0.4141114247589081,0.5470316015355883,0.0555794011509616,1.0
353.3,,,,,,0.0,0.6297061854535022,-0.4679920410610255,0.7718745587037241,0.4398847353389221,-0.3380031163092332,1.0
353.31,,,,,,0.0,0.628777777069102,0.3343290214519193,0.4340736539008781,0.3982068681039438,-0.6055332462439673,1.0
353.32,,,,,,0.0,0.6335959963624258,-0.5007877772847134,0.3558849896481739,0.502155227768608,0.2190758515494788,1.0
353.33,,,,,,0.0,0.6520482578850907,-0.6511288740610744,0.5312077323481916,0.5070213454100728,0.8274293835624823,1.0
353.34,,,,,,0.0,0.6935867094208483,-0.6511288740610744,0.5312077323481916,0.5134301684675299,0.663853773763628,1.0
353.35,,,,,,0.0,0.7504317291518513,-0.6511288740610744,0.5312077323481916,0.4794754364427794,0.47835309321356,1.0
353.36,,,,,,0.0,0.8066960589944846,3.209999249863679,1.2202383187775203,0.4364061918435138,0.0647250199746248,1.0
353.37,,,,,,0.0,0.8457158695573307,1.53255125449707,-0.4284590460378612,0.5900808291967977,0.9820006115730112,1.0
353.38,,,,,,0.0,0.8730801561332472,-0.4721782311545607,-0.566800878206289,0.6984917650317134,2.4367774889702027,1.0
353.39,,,,,,0.0,0.8990292284303213,-0.3474072227390798,-0.6701122217641126,0.6055605279038072,2.3588856806097267,1.0
353.4,,,,,,0.0,0.9294557558946098,0.0680336156294604,-0.7460563426204647,0.8326030481451404,2.945471419101133,1.0
353.41,,,,,,0.0,0.96517224074517,-0.4330453762096863,-0.2933048027192772,0.5799324417716792,2.2536974195567536,1.0
353.42,,,,,,0.0,1.0041990056779366,0.4697207656021377,-0.1580218180251534,0.5976322190785033,2.470164007633357,1.0
353.43,,,,,,0.0,1.038524616544376,-0.1077719508624277,-0.071003558446331,0.6190611519451992,1.7470293451318142,1.0
353.44,,,,,,0.0,1.0576920191072092,-0.1546332071598309,-0.1869301087145383,0.5300252109630316,1.4051638512109517,1.0
353.45,,,,,,0.0,1.0557285686662927,-0.7687667574208612,0.6026705027965021,0.5522778408307406,1.2175581555545558,1.0
353.46,,,,,,0.0,1.029361075112329,0.3821850808743236,1.2239855061179614,0.4836379587115684,1.6421962598093005,1.0
353.47,,,,,,0.0,0.9777770362262616,0.3821850808743236,1.2239855061179614,0.4480438394600143,0.517766142012892,1.0
353.48,,,,,,0.0,0.9462725814242796,0.3821850808743236,1.2239855061179614,0.3753843560097744,0.4193012221332719,1.0
353.49,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.7567667598021321,1.0
353.5,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.7836995687914761,1.0
353.51,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8323464783144254,1.0
353.52,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8613202978686406,1.0
353.53,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8632336243207686,1.0
353.54,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8633799254745859,1.0
353.55,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8647076931772847,1.0
353.56,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8653729800248479,1.0
353.57,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8677753532522572,1.0
353.58,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8689145320162217,1.0
353.59,,,,,,0.0,0.976351390392538,-0.842732346701079,-0.7911463133497088,0.3205412485305358,-0.866254849074875,1.0
353.6,,,,,,0.0,0.9552019924023332,2.59614302773338,2.3534123682627586,0.3534519971509646,-0.8662493204157042,1.0
353.61,,,,,,0.0,0.9097679346493848,3.578257716301582,1.2510033417859383,0.451818833808035,0.9695652947227148,1.0
353.62,,,,,,0.0,0.8500264198464504,1.0916332765444805,-0.1820300016905269,0.5451854393386639,1.692458312739019,1.0
353.63,,,,,,0.0,0.7923410804167078,1.0916332765444805,-0.1820300016905269,0.5538791958752375,1.7845581918889155,1.0
353.64,,,,,,0.0,0.7428966693428789,0.950246281677166,-0.3308728850098774,0.5795026781116125,0.0068289802963613,1.0
353.65,,,,,,0.0,0.6969758056954883,1.0470615528674412,-0.7378685498312052,0.5781191073531672,0.0197499817305671,1.0
353.66,,,,,,0.0,0.655555578448381,0.22781387367786,-0.6938424510143761,0.4231707922313666,1.2840385114138304,1.0
353.67,,,,,,0.0,0.6205090312335058,1.7543908222502662,1.556175945089696,0.454936872249051,1.226453172381889,1.0
353.68,,,,,,0.0,0.5943559640854272,0.1320645097885162,0.3257499860676675,0.6013437597328859,1.1534557064185602,1.0
353.69,,,,,,0.0,0.5714610192451512,-0.1136456363755138,-0.508778588343028,0.7052162552023171,0.5720767816414213,1.0
353.7,,,,,,0.0,0.5536578322484094,0.3883747485394329,-0.1431953343724669,0.7090046608988355,1.052744117768852,1.0
353.71,,,,,,0.0,0.54069952296302,-0.2559703107364753,-0.2389444015963308,0.6647380030650474,0.7259168267698907,1.0
353.72,,,,,,0.0,0.5317828616631546,-0.2559703107364753,-0.2389444015963308,0.3927878826333663,-0.0129996162311924,1.0
353.73,,,,,,0.0,0.5216248453324617,0.0894051716972966,0.5979878080183944,0.4018085157683977,-0.4674449843685943,1.0
353.74,,,,,,0.0,0.5108038457360043,-0.4836063433385744,-0.2693315319693043,0.5260468445243596,-0.8017055513734039,1.0
353.75,,,,,,0.0,0.4947415693427199,-0.4836063433385744,-0.2693315319693043,0.6057226651020625,-0.8319363180478638,1.0
353.76,,,,,,0.0,0.4661023149480262,-0.4836063433385744,-0.2693315319693043,0.4320314900313289,-0.8473858998744637,1.0
353.77,,,,,,0.0,0.4049664489760111,5.258692960841311,11.840411940309478,0.3019367856913234,-0.7262847661887083,1.0
353.78,,,,,,0.0,0.320211224630324,9.433474711556409,0.9639759327863,0.372514727770036,-0.687715077474282,1.0
353.79,,,,,,0.0,0.2496255289978639,9.433474711556409,0.9639759327863,0.4925022595603808,-0.6432795730377838,1.0
353.8,,,,,,0.0,0.2391534069590905,7.726193544740215,5.060948631348018,0.3776292556127785,-0.7575940796927587,1.0
353.81,,,,,,0.0,0.2557279886031924,7.423889389570642,4.298117299351562,0.4759348404393967,-0.7688982712065041,1.0
353.82,,,,,,0.0,0.2753288802244101,1.2331731836180977,7.970438256830463,0.2926567130221454,-0.8247959005761302,1.0
353.83,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8354698374432455,1.0
353.84,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8695513943896376,1.0
353.85,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8686999110920582,1.0
353.86,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8708590201912347,1.0
353.87,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8494215151012594,1.0
353.88,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8452905609632558,1.0
353.89,,,,,,0.0,0.6890478239860017,-0.842732346701079,3.375368945313285,0.4722491216351067,-0.5002387449431736,1.0
353.9,,,,,,0.0,0.6973154107599444,-0.842732346701079,3.375368945313285,0.519307341650214,-0.4044808682408649,1.0
353.91,,,,,,0.0,0.7133939140163771,0.8732014665317368,-0.595093908109273,0.5634577010738955,0.0451744187622016,1.0
353.92,,,,,,0.0,0.7289357717272699,-0.0796201583441417,-0.5512503482967146,0.5314880487961794,-0.2412578302448271,1.0
353.93,,,,,,0.0,0.7404220727127978,-0.4095132798898027,-0.394147188214881,0.6056409959947932,0.5314575935580085,1.0
353.94,,,,,,0.0,0.7453677887879996,-0.5628171598862761,0.0680034044342459,0.5599257123538771,0.1735696120663183,1.0
353.95,,,,,,0.0,0.7365681927151306,-0.7944448782554939,-0.67308196195661,0.551534411751333,0.1479869603911155,1.0
353.96,,,,,,0.0,0.6876187009673179,0.258656047243031,5.518787875682843,0.240202046608712,-0.7008000221928699,1.0
353.97,,,,,,0.0,0.6617484448626774,6.13820355898065,1.8421067711556147,0.4541540098016726,-0.7193675886416352,1.0
353.98,,,,,,0.0,0.6436728783773787,6.659094620829357,8.845726866496028,0.2138383780368945,-0.5780901403466356,1.0
353.99,,,,,,0.0,0.6539688230448303,4.0194432906152,2.20100955778557,0.4113267699835066,0.0092874004623513,1.0
354.0,,,,,,0.0,0.6471396317827988,14.948937167858135,10.82580294500008,0.2008189812033118,-0.064825483945988,1.0
354.01,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.228065499550256,1.0
354.02,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.852536322931701,1.0
