time,pitch_standardized_A,jitter_standardized_A,shimmer_standardized_A,logHNR_standardized_A,intensity_standardized_A,vad_A,pitch_standardized_B,jitter_standardized_B,shimmer_standardized_B,logHNR_standardized_B,intensity_standardized_B,vad_B
141.45,,,,,,0.0,1.7771266406131925,1.8224487242224936,-0.6029336353483585,0.8618482504607804,8.633579890472062,1.0
141.46,,,,,,0.0,1.6981463978811917,1.8224487242224936,-0.6029336353483585,0.7807074120044057,8.130151770931477,1.0
141.47,,,,,,0.0,1.6203822816870497,1.8224487242224936,-0.6029336353483585,0.9505168780670424,0.1535840703319579,1.0
141.48,,,,,,0.0,1.583581235150104,7.4644935292313,4.077438614893554,0.870869622905712,-0.4073348675967272,1.0
141.49,,,,,,0.0,1.5657377884789416,0.5017436251698474,2.388865135933852,0.940443614451584,-0.2902401109860117,1.0
141.5,,,,,,0.0,1.5587941591626266,0.0583379310920449,2.946196166147017,0.9879698934478656,-0.3311600672854145,1.0
141.51,,,,,,0.0,1.5516767974837602,-0.3991851820846705,-0.5377027198397695,0.9959069358068954,-0.3996067975302996,1.0
141.52,,,,,,0.0,1.5382352001289783,-0.5331928111005951,-0.1164271769075867,1.0345653166116353,3.0273803426704657,1.0
141.53,,,,,,0.0,1.5133669231459617,-0.5331928111005951,-0.1164271769075867,1.1299589476115652,4.447019272267623,1.0
141.54,,,,,,0.0,1.4775402885554982,1.0402931748136393,-0.0686860583679978,1.0165190629525584,4.5517325632937125,1.0
141.55,,,,,,0.0,1.428451454158541,1.0402931748136393,-0.0686860583679978,0.9825242492288814,0.9959407670382762,1.0
141.56,,,,,,0.0,1.3860890836247093,3.928263480600196,3.882393082831252,0.9456979963487367,-0.3663977870093846,1.0
141.57,,,,,,0.0,1.364347989167615,3.928263480600196,3.882393082831252,0.9295619579291038,-0.3056165972340559,1.0
141.58,,,,,,0.0,1.3715050071466288,2.2022500928477617,1.8709958487075804,0.9651737294653158,-0.3286414996637166,1.0
141.59,,,,,,0.0,1.3912557330153643,2.2022500928477617,1.8709958487075804,0.8913727890074181,0.9197843883094444,1.0
141.6,,,,,,0.0,1.406489417457767,0.6446921132292535,5.364001367277028,0.8925884743407866,1.5659927450211806,1.0
141.61,,,,,,0.0,1.4096090464027091,0.4948785308256498,4.35018792219129,0.8080323822504328,3.0784453152522904,1.0
141.62,,,,,,0.0,1.4034018912319917,-0.372552810007342,0.4779314096258027,0.85400056131775,3.751587236359109,1.0
141.63,,,,,,0.0,1.3984373001325647,-0.0199800302087198,2.2837065269970798,1.0561353033528742,29.31965918139129,1.0
141.64,,,,,,0.0,1.395323336373358,-0.0199800302087198,2.2837065269970798,1.0075238858777842,30.487795077796804,1.0
141.65,,,,,,0.0,1.379944245497081,-0.0199800302087198,2.2837065269970798,0.9259265978263764,28.5213127695534,1.0
141.66,,,,,,0.0,1.3686308695835523,-0.5545241576590483,1.7488659856345912,0.7732558697855145,5.669703809528787,1.0
141.67,,,,,,0.0,1.4007165931934276,5.86929764951161,0.4312683129662626,0.8872738929718345,4.881985699432952,1.0
141.68,,,,,,0.0,1.472347201631412,7.127657023741493,1.840382679617947,1.0652821830965835,5.25353172080895,1.0
141.69,,,,,,0.0,1.5674297906185717,2.0891124422542253,0.5898860234447804,1.0540291818323455,1.7264784580864974,1.0
141.7,,,,,,0.0,1.6356820599630315,1.8985989485116967,-0.2942667608503989,1.0632431409874885,2.6418944590210125,1.0
141.71,,,,,,0.0,1.6801802055190969,1.8985989485116967,-0.2942667608503989,0.984942892007295,2.9464767307849766,1.0
141.72,,,,,,0.0,1.6994607209717965,3.5582568832946,3.1371533115713226,0.9916523811370872,4.386294644534277,1.0
141.73,,,,,,0.0,1.706279716201934,0.1782833651146574,0.2708513982784244,1.049634620390981,1.6426974469092988,1.0
141.74,,,,,,0.0,1.7195098132892614,0.1315476880736196,0.916603953794417,1.0201246673163678,5.30449723414264,1.0
141.75,,,,,,0.0,1.7476733399750175,0.1315476880736196,0.916603953794417,1.0374645231735,4.943982540679404,1.0
141.76,,,,,,0.0,1.7759558355612164,2.146789821486467,0.4766405054709628,1.0509669207011496,5.499004928974499,1.0
141.77,,,,,,0.0,1.7758954069133726,-0.4918421307576221,0.2090242784007105,1.2035729257099026,4.780216402151671,1.0
141.78,,,,,,0.0,1.744378090272279,-0.0281945268457211,0.4057374464467654,1.0064764150684724,3.938242839766432,1.0
141.79,,,,,,0.0,1.7118882500799475,-0.0281945268457211,0.4057374464467654,1.139485256026102,4.428763743488116,1.0
141.8,,,,,,0.0,1.7038455747309709,3.460878207425637,-0.5559456838273605,1.2349074387755137,0.7076040823784544,1.0
141.81,,,,,,0.0,1.71377664532507,-0.3742120780650291,-0.5985982703728707,1.28805032849069,1.4374671802654089,1.0
141.82,,,,,,0.0,1.7252543116249242,-0.3742120780650291,-0.5985982703728707,1.1728347314120882,0.9556900417493712,1.0
141.83,,,,,,0.0,1.7347283905697033,0.251147526080536,0.2279331102248612,1.127922141482851,4.965183792929774,1.0
141.84,,,,,,0.0,1.7410507378503732,-0.451291085284192,0.2961943351176346,1.175454612424803,4.61168832779582,1.0
141.85,,,,,,0.0,1.7296202814316473,-0.4573711320663722,0.270251838035652,1.1406627576945008,5.256915929834638,1.0
141.86,,,,,,0.0,1.699183126870764,0.0316964992075302,-0.341011869533834,1.1967621294689963,4.073164931471855,1.0
141.87,,,,,,0.0,1.6624330670054364,8.933202285162048,3.3731437827973414,0.7974139522183581,3.457819211888063,1.0
141.88,,,,,,0.0,1.6358501271398476,8.933202285162048,3.3731437827973414,0.9743692847819372,2.5928204011279514,1.0
141.89,,,,,,0.0,1.6182823861744733,0.4025902450482638,0.363792658566202,0.9459597780518192,1.802405648113104,1.0
141.9,,,,,,0.0,1.5980425659372512,0.4025902450482638,0.363792658566202,0.9629086813392363,8.614181012770512,1.0
141.91,,,,,,0.0,1.593383894867534,0.4025902450482638,0.363792658566202,0.8472561736941632,8.9937520981765,1.0
141.92,,,,,,0.0,1.599381438166043,0.290551884991842,0.6896478922219309,0.9140912096721008,7.28442383814488,1.0
141.93,,,,,,0.0,1.6057547721183312,-0.3027830312756704,-0.0732054443656124,1.101803482652441,0.8276410165216218,1.0
141.94,,,,,,0.0,1.6055281646889166,0.8643089651124414,1.6907543594266536,1.079470166608784,0.1790121676554793,1.0
141.95,,,,,,0.0,1.6096939645996569,0.8643089651124414,1.6907543594266536,0.9159119856963,-0.0445208492892052,1.0
141.96,,,,,,0.0,1.6105399656694714,-0.0786653893371095,1.853893724320468,0.9960187348259516,-0.0048475065573019,1.0
141.97,,,,,,0.0,1.6256509044209415,0.902156564121526,5.830805082603612,0.8368591229196689,0.1574795863793642,1.0
141.98,,,,,,0.0,1.6585543031719543,1.0825169660803908,1.3155894836509283,0.9817806997529118,3.301075761141721,1.0
141.99,,,,,,0.0,1.7181482803175283,0.0363612819525311,1.2994191554501973,1.0356896707463594,3.1848649810311733,1.0
142.0,,,,,,0.0,1.7677054367352762,4.1321040525091295,1.807850080181837,1.0081766201505815,4.702883809705759,1.0
142.01,,,,,,0.0,1.791019564431558,0.3927455938912747,-0.5949474615057707,1.1124329893873266,1.4911509580937912,1.0
142.02,,,,,,0.0,1.7942543854864526,0.3587173652824613,0.162438482436033,0.9485445713723994,1.9462306398211908,1.0
142.03,,,,,,0.0,1.808755372573748,0.3587173652824613,0.162438482436033,0.8623828733699073,0.5151002751807663,1.0
142.04,,,,,,0.0,1.8355781386354668,-0.5678938983556971,1.5787573436463858,0.8866256306597992,0.6296877073891383,1.0
142.05,,,,,,0.0,1.8667083342513104,-0.5678938983556971,1.5787573436463858,1.1314730503265682,2.7184893233046674,1.0
142.06,,,,,,0.0,1.8769547668513449,1.1120163090519952,-0.2131095814343164,1.130613573867762,2.382717496188452,1.0
142.07,,,,,,0.0,1.876618632497713,-0.5393810156932841,-0.2686191580671023,1.2780314163983415,3.431945969564409,1.0
142.08,,,,,,0.0,1.877855531383268,-0.4608042900119892,-0.4808393340848796,1.245120193167056,0.6570796491886701,1.0
142.09,,,,,,0.0,1.873089221784579,-0.2059539497774715,0.519528606119986,1.1351538180308816,0.7280451200278586,1.0
142.1,,,,,,0.0,1.8548964219930693,0.790436926046001,0.3496356383052573,1.0570553232804618,0.7731572403930194,1.0
142.11,,,,,,0.0,1.832989148754404,1.639755167424231,1.2923347125350173,0.9852390734085484,0.9691481753166392,1.0
142.12,,,,,,0.0,1.812179033153155,0.0715760399159702,0.2698318317771092,1.0223831794997946,2.3640165629499035,1.0
142.13,,,,,,0.0,1.7965166829901091,-0.3850173741705087,0.4469730920611394,1.038749007903211,1.1276248115696192,1.0
142.14,,,,,,0.0,1.7738276141199636,-0.0394687952175666,0.3598140284452905,0.9390118990137007,0.8939197946160623,1.0
142.15,,,,,,0.0,1.748222862991348,-0.0394687952175666,0.3598140284452905,1.066925972673692,0.5517739269889044,1.0
142.16,,,,,,0.0,1.7186581470337114,0.9819154419472332,-0.0038548555043792,1.077326205420267,0.7936813048930411,1.0
142.17,,,,,,0.0,1.676501611581598,0.9819154419472332,-0.0038548555043792,1.0600579009353306,1.169542127912064,1.0
142.18,,,,,,0.0,1.607025662118299,1.4320758839536176,-0.1396376266318609,0.9186457297099612,1.8527510546562445,1.0
142.19,,,,,,0.0,1.514224254587247,3.5219575951540687,1.779903174337128,0.9250294536980728,8.165273858468701,1.0
142.2,,,,,,0.0,1.460350226639149,3.927511211216987,0.3258224874521894,0.9477518303280452,8.275457408142241,1.0
142.21,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,6.399508961592916,1.0
142.22,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.1459046771192332,1.0
142.23,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6488463976932849,1.0
142.24,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6433244375340651,1.0
142.25,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6641963239977619,1.0
142.26,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6641344257509005,1.0
142.27,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6733105429027818,1.0
142.28,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6558140715375111,1.0
142.29,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6505540092002075,1.0
142.3,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6186436078119912,1.0
142.31,,,,,,0.0,1.1607544326052297,-0.5808208791494681,-0.6393991824631344,0.9452296444581364,-0.4498862150244597,1.0
142.32,,,,,,0.0,1.1338901218481177,-0.5808208791494681,0.2080691000628362,0.9120064159644382,3.001253695479822,1.0
142.33,,,,,,0.0,1.0847975106606698,1.3729397739688205,0.2616787896399453,1.0126564928434107,7.029393028665028,1.0
142.34,,,,,,0.0,1.049756448492178,0.8006052871676187,-0.1935779817095677,1.1066072285035513,6.87320136053008,1.0
142.35,,,,,,0.0,1.0274771613902236,0.8006052871676187,-0.1935779817095677,1.1531307562981434,5.649050015574676,1.0
142.36,,,,,,0.0,1.0159352896520353,0.3885588432198258,0.5490764913673243,1.1182725101503703,2.6269340583753853,1.0
142.37,,,,,,0.0,1.010270103916668,-0.5789455336724356,-0.1535637917702247,1.087572843514508,3.794307145590855,1.0
142.38,,,,,,0.0,1.0057795000237668,-0.5789455336724356,-0.1535637917702247,1.078176393960567,1.8399294602770435,1.0
142.39,,,,,,0.0,0.9973874715544426,0.068906043481303,0.8215940710741403,1.092753438059083,1.0697706642237657,1.0
142.4,,,,,,0.0,0.9845407187018748,0.383765492649251,0.4613265921920961,1.052458147616869,0.2768071598675693,1.0
142.41,,,,,,0.0,0.9691125295492244,0.0943813051284641,0.2988949736151282,1.1138285851421303,1.4501183966282387,1.0
142.42,,,,,,0.0,0.9524247807680776,0.0943813051284641,0.2988949736151282,0.9986859154236518,1.7899818907264449,1.0
142.43,,,,,,0.0,0.9388358885841764,0.0943813051284641,0.2988949736151282,1.000187978244295,1.4332492432814383,1.0
142.44,,,,,,0.0,0.9341583335620084,1.397256703638778,-0.4456775338588982,1.0148093979534525,-0.0066951134424477,1.0
142.45,,,,,,0.0,0.938813227841235,1.397256703638778,-0.4456775338588982,1.0196456515193344,-0.5387331613838622,1.0
142.46,,,,,,0.0,0.9451808966077876,0.7841866770434249,-0.6113592714934557,1.1669226272859037,-0.5822431229910149,1.0
142.47,,,,,,0.0,0.9477000158647813,0.7841866770434249,-0.6113592714934557,1.1419943700107058,-0.5868217943436577,1.0
142.48,,,,,,0.0,0.9476282568454666,0.7841866770434249,-0.6113592714934557,1.1156763649293937,-0.638626043192558,1.0
142.49,,,,,,0.0,0.9476433640074275,-0.4834003652945109,-0.5712709740933719,1.163885993929845,-0.5540727179806421,1.0
142.5,,,,,,0.0,0.9481135744234632,-0.4742446666660141,0.2881027147515581,1.1485253247069898,-0.0746634879469527,1.0
142.51,,,,,,0.0,0.9466670636656992,-0.3948874742240881,-0.5907666106731745,1.0850657935117944,0.9675940164566444,1.0
142.52,,,,,,0.0,0.9426995452556968,-0.3948874742240881,-0.5907666106731745,1.0257378380654454,3.336897522868004,1.0
142.53,,,,,,0.0,0.9383845621205922,-0.3948874742240881,-0.5907666106731745,1.0906127448418927,5.483796312640048,1.0
142.54,,,,,,0.0,0.93557462999585,0.1490717982656958,-0.3828214248218047,1.0886148103721125,6.624820482866867,1.0
142.55,,,,,,0.0,0.9346153252113276,0.1490717982656958,-0.3828214248218047,1.1200747103375572,4.319383651566906,1.0
142.56,,,,,,0.0,0.9312105485843722,-0.4776815910483264,-0.0924383109309821,1.173933285773184,1.757257203500798,1.0
142.57,,,,,,0.0,0.924451982002079,-0.4776815910483264,-0.0924383109309821,1.089732456565693,3.601848311270585,1.0
142.58,,,,,,0.0,0.9183845680795004,0.5098149972124248,0.2016915309961638,1.0470529230432362,5.971325655150425,1.0
142.59,,,,,,0.0,0.9159504266085376,-0.4236115420099661,0.0737492838467059,1.1161811805000554,7.622851659617826,1.0
142.6,,,,,,0.0,0.9178482638298856,-0.3409552564096608,-0.4658193553895257,1.168391838394793,5.6373449593636735,1.0
142.61,,,,,,0.0,0.918884992819458,-0.3409552564096608,-0.4658193553895257,1.1591335036290096,4.861284338012341,1.0
142.62,,,,,,0.0,0.916509391601094,-0.3409552564096608,-0.4658193553895257,1.0807766671453245,3.3979949065661006,1.0
142.63,,,,,,0.0,0.9101058433248836,-0.3409552564096608,-0.4658193553895257,1.198232372568831,1.4015061755917368,1.0
142.64,,,,,,0.0,0.9031659907990588,-0.3409552564096608,-0.4658193553895257,1.090203388433656,-0.2423709802625361,1.0
142.65,,,,,,0.0,0.8976178855688891,-0.3409552564096608,-0.4658193553895257,1.1516512252798023,-0.4644197192798288,1.0
142.66,,,,,,0.0,0.8955614231469506,0.5896207010078582,-0.4865722537450043,1.109471863368754,-0.5255767785268068,1.0
142.67,,,,,,0.0,0.8964489689121584,0.5896207010078582,-0.4865722537450043,1.1427019718020863,-0.6115911773910931,1.0
142.68,,,,,,0.0,0.8946436630578213,-0.2801020584741235,-0.363246899654762,1.0886817177850552,-0.5443936898973104,1.0
142.69,,,,,,0.0,0.8833132915870867,-0.4531573037689514,-0.1834002895442061,1.1160244898748857,0.0309235741955823,1.0
142.7,,,,,,0.0,0.8753627699260721,-0.4531573037689514,-0.1834002895442061,0.9223538451743208,0.4141941112006967,1.0
142.71,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,0.3430081002895558,1.0
142.72,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.1803598687761341,1.0
142.73,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.3957473462711303,1.0
142.74,,,,,,0.0,0.9110122730425424,-0.5808208791494681,3.285748629248876,0.9498586398425376,-0.3771661100755563,1.0
142.75,,,,,,0.0,0.9129573201450184,-0.5808208791494681,3.285748629248876,0.9646862857422306,0.0879509124873707,1.0
142.76,,,,,,0.0,0.9170721333841404,-0.5808208791494681,3.285748629248876,0.8367890163347961,0.3150531326592746,1.0
142.77,,,,,,0.0,0.9128798959399684,-0.5808208791494681,3.285748629248876,0.8039511848595584,1.0408098608927756,1.0
142.78,,,,,,0.0,0.9015419708882536,-0.5658279671100558,2.435816147145364,0.8519693795396871,0.9926015308900066,1.0
142.79,,,,,,0.0,0.8832962960298807,0.9155925635653374,3.6235736050389047,0.9610968492365618,1.233301560008082,1.0
142.8,,,,,,0.0,0.866299794626156,0.6763311994261699,0.1258698444622845,1.021073582990419,0.4805144027204457,1.0
142.81,,,,,,0.0,0.8505964662862914,0.8243053355842274,3.54889555000419,0.8582213698836523,0.0217235072567499,1.0
142.82,,,,,,0.0,0.842908809243398,1.357706064469871,15.05907196632039,0.7551420207195312,-0.6340197481148244,1.0
142.83,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.4682495922234657,1.0
142.84,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.4787771374228468,1.0
142.85,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.4482002510391096,1.0
142.86,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6370805243142055,1.0
142.87,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6453146430351464,1.0
142.88,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6759544066906917,1.0
142.89,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6528106962972496,1.0
142.9,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,0.1081060264199613,1.0
142.91,,,,,,0.0,1.1760542108812118,-0.5808208791494681,3.8892437042314967,0.945158781079904,1.0376081379658413,1.0
142.92,,,,,,0.0,1.1637041059781108,0.396066674896308,-0.5750355877306513,1.0715721679071786,1.0703198522460788,1.0
142.93,,,,,,0.0,1.1408110904214914,1.1584147373154188,0.6164533823513754,1.010559659241388,0.6442104873429694,1.0
142.94,,,,,,0.0,1.1194382330371957,1.1584147373154188,0.6164533823513754,0.9390208429352254,-0.0073749822681806,1.0
142.95,,,,,,0.0,1.0977783395756415,1.1584147373154188,0.6164533823513754,0.858733443790628,4.265065064276511,1.0
142.96,,,,,,0.0,1.0571438506910968,1.1584147373154188,0.6164533823513754,0.7772432763993254,9.35490160110175,1.0
142.97,,,,,,0.0,1.0339996785668764,1.1584147373154188,0.6164533823513754,0.8205533907889577,9.298417396791082,1.0
142.98,,,,,,0.0,1.046302573588849,2.559617750150754,4.654389713121073,0.9466340121359736,5.022342590401706,1.0
142.99,,,,,,0.0,1.0908101611211398,0.5765521836308107,14.59470767247051,0.8195499171936069,-0.189661903065881,1.0
143.0,,,,,,0.0,1.1097790913583947,0.5765521836308107,14.59470767247051,0.943464423946484,-0.2919155236424292,1.0
143.01,,,,,,0.0,1.109203130808632,0.5765521836308107,14.59470767247051,0.863641420727197,0.4167904300085457,1.0
143.02,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,0.225008783438624,1.0
143.03,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,0.1064867433740133,1.0
143.04,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.627132601667067,1.0
143.05,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6467168887044021,1.0
143.06,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6474688525120879,1.0
143.07,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.67422347155765,1.0
143.08,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6716058330113158,1.0
143.09,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6715020321507835,1.0
143.1,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6732281491319004,1.0
143.11,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6596599617444129,1.0
143.12,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.4916251966106822,1.0
143.13,,,,,,0.0,1.0686234053861965,-0.5808208791494681,-0.6393991824631344,0.9665672612382292,-0.4132210388739889,1.0
143.14,,,,,,0.0,1.0537126365307097,-0.5808208791494681,0.1198936108316936,1.04721855758993,-0.2447362076695,1.0
143.15,,,,,,0.0,1.0299471823708437,-0.5808208791494681,0.1198936108316936,1.0889849511244338,0.2127277284514634,1.0
143.16,,,,,,0.0,1.0189227309298188,-0.2336455049308881,-0.3495313483735072,1.13660066933596,2.6303580511003264,1.0
143.17,,,,,,0.0,1.0109858057145693,-0.2336455049308881,-0.3495313483735072,1.113854212917268,2.759650749361283,1.0
143.18,,,,,,0.0,0.9980238607520492,-0.2336455049308881,-0.3495313483735072,1.0673095293083004,5.247681787292531,1.0
143.19,,,,,,0.0,0.9833661368594088,-0.2336455049308881,-0.3495313483735072,1.0657811507185562,2.9157317150287394,1.0
143.2,,,,,,0.0,0.974887242208809,-0.2336455049308881,-0.3495313483735072,1.0507968141936934,3.308509258861063,1.0
143.21,,,,,,0.0,0.9736465665327634,1.3188608687144472,0.2998559102440418,1.0885845386377215,0.7834508401435255,1.0
143.22,,,,,,0.0,0.9729270879443718,1.3188608687144472,0.2998559102440418,1.0693972469903077,0.7567308969161785,1.0
143.23,,,,,,0.0,0.9683911625655875,0.0855014725390061,-0.4113507905298351,1.1014149380615976,1.354939355614717,1.0
143.24,,,,,,0.0,0.9597083212285148,-0.567435227802671,-0.0113996127153777,1.0851887724327565,1.2613430139410895,1.0
143.25,,,,,,0.0,0.9496016298766192,-0.567435227802671,-0.0113996127153777,1.137925573711022,1.186028146937786,1.0
143.26,,,,,,0.0,0.9402975065039012,-0.567435227802671,-0.0113996127153777,1.1572576880877363,0.0377287489256156,1.0
143.27,,,,,,0.0,0.9347494012737316,-0.567435227802671,-0.0113996127153777,1.0938740082270086,0.587117419461109,1.0
143.28,,,,,,0.0,0.9307063470539244,0.7962433462920423,0.3730430913805472,1.092331869757996,1.0362641408214714,1.0
143.29,,,,,,0.0,0.9228147433245576,0.7962433462920423,0.3730430913805472,1.1336883908887905,1.2254062254321811,1.0
143.3,,,,,,0.0,0.9051110379015348,0.8853511307691599,-0.1605180624091796,1.142395986486854,0.2124743235844748,1.0
143.31,,,,,,0.0,0.8770487292009174,0.8853511307691599,-0.1605180624091796,1.0562586262708178,-0.2384522858859991,1.0
143.32,,,,,,0.0,0.8489314681986668,3.968646807665537,3.1585846238580806,0.990044195247586,-0.4948257952156811,1.0
143.33,,,,,,0.0,0.8268674581546565,-0.2166551089981036,0.7682996915548571,1.049882814213286,-0.3586572629153644,1.0
143.34,,,,,,0.0,0.8173724180226565,0.3052630777459996,1.1772317094668134,0.9948324612345194,0.1710583683389356,1.0
143.35,,,,,,0.0,0.8183498514015318,0.3052630777459996,1.1772317094668134,1.0575757907137913,0.4652858945363665,1.0
143.36,,,,,,0.0,0.827223798337411,0.3052630777459996,1.1772317094668134,1.0379443989629875,0.5012875477723198,1.0
143.37,,,,,,0.0,0.8372017011335888,1.6779091711482623,0.8716570023582952,1.0263592686129073,1.272082883013664,1.0
143.38,,,,,,0.0,0.842607232522752,1.6779091711482623,0.8716570023582952,1.0057185897177618,1.2627017137569223,1.0
143.39,,,,,,0.0,0.8427231799908026,-0.4006235537199539,0.2642112162416202,1.0730587508636449,1.2192354277326467,1.0
143.4,,,,,,0.0,0.8402031165361865,-0.4006235537199539,0.2642112162416202,1.05761173839838,-0.0699738546679119,1.0
143.41,,,,,,0.0,0.837697971404007,-0.4006235537199539,0.2642112162416202,1.0171115977535563,0.1038830732304326,1.0
143.42,,,,,,0.0,0.833006442257025,-0.4276091564819557,4.045335269880383,0.9065136441589596,0.4127532493972735,1.0
143.43,,,,,,0.0,0.8201090804118879,1.0591905074657275,6.552388747311549,0.8515423932861377,0.4488102538669716,1.0
143.44,,,,,,0.0,0.7941325042595081,1.0591905074657275,6.552388747311549,0.9053825820830922,0.0089415236041975,1.0
143.45,,,,,,0.0,0.7570157180375777,1.0591905074657275,6.552388747311549,0.915740159203935,-0.374285943222159,1.0
143.46,,,,,,0.0,0.726573653649057,6.097408325120775,-0.3764110509455743,1.0443468707866024,-0.4806032092186137,1.0
143.47,,,,,,0.0,0.7218964763059377,1.2866731043070436,1.857758759063602,1.0131747242963591,-0.5285868478068994,1.0
143.48,,,,,,0.0,0.7532797168846275,1.2866731043070436,1.857758759063602,0.9393708598641168,-0.5947857385035112,1.0
143.49,,,,,,0.0,0.8166563385457061,1.2866731043070436,1.857758759063602,0.9376451990053608,-0.5963786518757578,1.0
143.5,,,,,,0.0,0.876964129093936,7.220125080524393,9.800180059371815,0.8483458873328289,-0.6462433675483444,1.0
143.51,,,,,,0.0,0.9202144230720242,1.842011800009384,8.9613698036578,0.8443420892628396,-0.6371685587217508,1.0
143.52,,,,,,0.0,0.9369984800106724,0.8355873404206362,3.752864688240933,0.8671111978827775,-0.6314352433359278,1.0
143.53,,,,,,0.0,0.943347264824774,-0.3334652389607919,2.678430398003407,0.8761998905370302,-0.4534070724084548,1.0
143.54,,,,,,0.0,0.9455208077519098,-0.3334652389607919,2.678430398003407,0.9601080299126322,-0.3429181395999881,1.0
143.55,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.3475088325487098,1.0
143.56,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.5281653135674104,1.0
143.57,,,,,,0.0,0.9938580608413088,-0.5808208791494681,-0.6393991824631344,0.8526942671793988,-0.630543924148659,1.0
143.58,,,,,,0.0,0.9982259190432772,-0.5808208791494681,-0.6393991824631344,0.9533249254287536,-0.631303100913992,1.0
143.59,,,,,,0.0,1.0094505403802847,-0.5808208791494681,-0.6393991824631344,1.0211834900260757,-0.3436856190503829,1.0
143.6,,,,,,0.0,1.0305760179874697,-0.5808208791494681,0.826762399022532,1.0235266254670037,-0.2899479602554017,1.0
143.61,,,,,,0.0,1.0493013452381037,0.0540214928435721,1.1254786325157515,1.068612073879551,0.1304946491204632,1.0
143.62,,,,,,0.0,1.0617930797845885,0.0540214928435721,1.1254786325157515,1.092715942388077,3.8151460202328007,1.0
143.63,,,,,,0.0,1.0670371533802934,0.0540214928435721,1.1254786325157515,0.9873952464899164,7.049121419179965,1.0
143.64,,,,,,0.0,1.0615985750743409,-0.1657417410928033,2.9498814724122533,0.9278419730205462,6.674736917348484,1.0
143.65,,,,,,0.0,1.0369474635445126,-0.1657417410928033,2.9498814724122533,0.8364203719693448,3.5647854711001776,1.0
143.66,,,,,,0.0,0.9962997558932524,-0.1657417410928033,2.9498814724122533,0.8353701835838778,0.245677280064199,1.0
