time,pitch_standardized_A,jitter_standardized_A,shimmer_standardized_A,logHNR_standardized_A,intensity_standardized_A,vad_A,pitch_standardized_B,jitter_standardized_B,shimmer_standardized_B,logHNR_standardized_B,intensity_standardized_B,vad_B
1687.26,0.7533878216270063,2.2902713184741508,3.0344805222464157,0.6985404221845141,1.4004115433532551,1.0,,,,,,0.0
1687.27,0.7322329932178429,2.2902713184741508,3.0344805222464157,0.7825195951485544,2.543408403328353,1.0,,,,,,0.0
1687.28,0.7038840159710013,0.8261607720665191,1.3883747105992503,0.7827904848832179,2.303624037085441,1.0,,,,,,0.0
1687.29,0.675473700061719,5.298368096856309,2.2378234536570183,0.6819361529008083,0.942219543495264,1.0,,,,,,0.0
1687.3,0.6652722042312379,3.022136774994799,1.9313361455595357,0.7683672841215649,-0.1687425776756199,1.0,,,,,,0.0
1687.31,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.1736692290463876,1.0,,,,,,0.0
1687.32,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.696386188470913,1.0,,,,,,0.0
1687.33,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.728144250548074,1.0,,,,,,0.0
1687.34,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.75540605615156,1.0,,,,,,0.0
1687.35,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7576671977020857,1.0,,,,,,0.0
1687.36,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7590882774428518,1.0,,,,,,0.0
1687.37,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7608018159091114,1.0,,,,,,0.0
1687.38,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7608550349931457,1.0,,,,,,0.0
1687.39,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7598857847261516,1.0,,,,,,0.0
1687.4,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7577487274545801,1.0,,,,,,0.0
1687.41,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7552666887391615,1.0,,,,,,0.0
1687.42,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.754799211330924,1.0,,,,,,0.0
1687.43,1.0711396184015396,-0.6774093616119701,3.735033608464052,0.6675705206225323,-0.6957226916336389,1.0,,,,,,0.0
1687.44,1.0510625979181187,-0.6774093616119701,3.735033608464052,0.7274367988022855,1.1856870737916327,1.0,,,,,,0.0
1687.45,1.009457459451253,4.029177826523807,1.36162593321576,0.6162294991053278,1.2153681029859793,1.0,,,,,,0.0
1687.46,0.9557843772824988,4.029177826523807,1.36162593321576,0.6529592510424851,8.439072273276109,1.0,,,,,,0.0
1687.47,0.8952921883835601,0.4581161268834726,0.6694536609307142,0.6515228997231853,8.896460528440437,1.0,,,,,,0.0
1687.48,0.838380424837941,2.224064909965111,2.737812135907455,0.6217074934795278,11.130225224420435,1.0,,,,,,0.0
1687.49,0.7794882987620961,2.224064909965111,2.737812135907455,0.7251156940614661,4.117263551969059,1.0,,,,,,0.0
1687.5,0.7336350197879141,2.224064909965111,2.737812135907455,0.769790603066407,2.203421202105721,1.0,,,,,,0.0
1687.51,0.6963376079575926,4.193649030749057,1.3426573374868196,0.7587383372102242,1.9393231594040652,1.0,,,,,,0.0
1687.52,0.6704001164112735,4.193649030749057,1.3426573374868196,0.7392817791427605,3.342001461020621,1.0,,,,,,0.0
1687.53,0.6486546843094678,1.981688812518203,0.6192113274050717,0.7753171774705978,3.094908291141912,1.0,,,,,,0.0
1687.54,0.6258752576122343,1.981688812518203,0.6192113274050717,0.7127949790761517,1.7850169614369222,1.0,,,,,,0.0
1687.55,0.5981431720562242,1.981688812518203,0.6192113274050717,0.6800346270449698,1.4961722108411697,1.0,,,,,,0.0
1687.56,0.5826262429919601,1.7975616781059742,0.2852937363344014,0.7457137327318404,2.42796637720858,1.0,,,,,,0.0
1687.57,0.5800202261048399,0.7901971129256548,1.4047536696239058,0.7547080136025156,1.8915570756513544,1.0,,,,,,0.0
1687.58,0.5818340979798696,0.7901971129256548,1.4047536696239058,0.7222212001625943,1.3559467250818638,1.0,,,,,,0.0
1687.59,0.5770952481730287,0.4180037352805037,0.3699011688607027,0.7681590839930326,0.2968419558816832,1.0,,,,,,0.0
1687.6,0.5678488829434086,-0.6738040016882613,0.0860445803886664,0.8719705994804454,0.1825456254783221,1.0,,,,,,0.0
1687.61,0.5580452121521849,0.0833650106971333,-0.6624280000422327,0.8612812269780655,-0.635699868820049,1.0,,,,,,0.0
1687.62,0.5482082432299221,0.0833650106971333,-0.6624280000422327,0.7816495340516267,-0.5714902552083733,1.0,,,,,,0.0
1687.63,0.5344228169796962,-0.2910052341879804,1.030873813735687,0.75465839168893,-0.5780080973663135,1.0,,,,,,0.0
1687.64,0.5167064587336326,-0.2910052341879804,1.030873813735687,0.7495927183326346,-0.5877819843796682,1.0,,,,,,0.0
1687.65,0.4994001932593152,-0.2910052341879804,1.030873813735687,0.7688975852123043,-0.7036916684706018,1.0,,,,,,0.0
1687.66,0.4896911592615714,-0.2910052341879804,1.030873813735687,0.7758504805988141,-0.7267500970534966,1.0,,,,,,0.0
1687.67,0.485670848071892,2.658978671468431,-0.6936457337750833,0.7865815284449884,-0.7413199270560255,1.0,,,,,,0.0
1687.68,0.4778449110110752,2.658978671468431,-0.6936457337750833,0.743935290412547,-0.7191810111649146,1.0,,,,,,0.0
1687.69,0.4695261616108786,0.2670771893341589,-0.2523752871175553,0.6801960307069529,-0.7295899363813603,1.0,,,,,,0.0
1687.7,0.4617214302019342,1.7506984149016498,6.226578312211206,0.6570799889553748,-0.7364364190385954,1.0,,,,,,0.0
1687.71,0.467941871586698,1.7506984149016498,6.226578312211206,0.7352712336643102,-0.758369571494423,1.0,,,,,,0.0
1687.72,0.4889621054451345,-0.0697988962408097,-0.5249763958421197,0.7264021554154579,-0.7467920877801008,1.0,,,,,,0.0
1687.73,0.5253709829366735,-0.1435030637349736,-0.1403385578779651,0.7137955405080966,-0.7239380452409863,1.0,,,,,,0.0
1687.74,0.5664503614397625,3.8685747561855433,2.0054127175750427,0.6990827314251605,-0.665327336340178,1.0,,,,,,0.0
1687.75,0.5932465942602501,1.2364090935270864,0.6914414799967672,0.7700761498075743,-0.6255693780228289,1.0,,,,,,0.0
1687.76,0.6043594073612777,1.2364090935270864,0.6914414799967672,0.7659336912705885,-0.5969278959166632,1.0,,,,,,0.0
1687.77,0.6163257041368362,1.2364090935270864,0.6914414799967672,0.7499983465728707,-0.6181482738361951,1.0,,,,,,0.0
1687.78,0.649553733847526,0.2449173295092204,3.650311065318196,0.7698278636492061,-0.6594323723512956,1.0,,,,,,0.0
1687.79,0.6721824426884768,0.0450576106931038,-0.2691328290488706,0.8702318900101086,-0.7102811925111616,1.0,,,,,,0.0
1687.8,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.714080108583722,1.0,,,,,,0.0
1687.81,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7169604547266638,1.0,,,,,,0.0
1687.82,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7099842863450997,1.0,,,,,,0.0
1687.83,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7450378774354888,1.0,,,,,,0.0
1687.84,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7523749287824087,1.0,,,,,,0.0
1687.85,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.736824677260595,1.0,,,,,,0.0
1687.86,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7197144228023659,1.0,,,,,,0.0
1687.87,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.71967898133655,1.0,,,,,,0.0
1687.88,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7366841577608723,1.0,,,,,,0.0
1687.89,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.6923364816833028,1.0,,,,,,0.0
1687.9,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.6635244714783151,1.0,,,,,,0.0
1687.91,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.6459241085261699,1.0,,,,,,0.0
1687.92,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.6622409567165192,1.0,,,,,,0.0
1687.93,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.320129888104173,1.0,,,,,,0.0
1687.94,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.3337321884605549,1.0,,,,,,0.0
1687.95,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.3625492320567655,1.0,,,,,,0.0
1687.96,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.730857440165362,1.0,,,,,,0.0
1687.97,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.739353133430499,1.0,,,,,,0.0
1687.98,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.6556051893927892,1.0,,,,,,0.0
1687.99,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.6478784544953075,1.0,,,,,,0.0
1688.0,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.6195449200578543,1.0,,,,,,0.0
1688.01,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7137098107799267,1.0,,,,,,0.0
1688.02,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.6420646159897195,1.0,,,,,,0.0
1688.03,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.6468763941874708,1.0,,,,,,0.0
1688.04,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.6336846427856461,1.0,,,,,,0.0
1688.05,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.6904557191001356,1.0,,,,,,0.0
1688.06,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7163825415191958,1.0,,,,,,0.0
1688.07,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7154452921154841,1.0,,,,,,0.0
1688.08,0.4605072751922524,-0.6774093616119701,-0.6964265485069898,0.690665194930894,-0.7389659138447834,1.0,,,,,,0.0
1688.09,0.4577720966073645,-0.6774093616119701,-0.6964265485069898,0.690665194930894,-0.7244774969479048,1.0,,,,,,0.0
1688.1,0.4502999960021695,-0.6774093616119701,3.279822534537276,0.6425394615055141,-0.7437218773265316,1.0,,,,,,0.0
1688.11,0.4401198810768819,-0.29620604624879,1.9594840030558416,0.6712732689643994,-0.729102192782368,1.0,,,,,,0.0
1688.12,0.4295622704976026,0.9977921916968258,1.924516862834432,0.6899378189093301,-0.6925781004410135,1.0,,,,,,0.0
1688.13,0.4166441729342869,0.9977921916968258,1.924516862834432,0.7126756039388423,-0.4937125363425906,1.0,,,,,,0.0
1688.14,0.4005722166015957,0.5679787219412294,-0.4204396095517029,0.7571250069521501,-0.4744822654384072,1.0,,,,,,0.0
1688.15,0.3911865249815747,1.643886916703332,1.327671822804133,0.7530086838002557,-0.0488780382583398,1.0,,,,,,0.0
1688.16,0.3762417980112209,1.643886916703332,1.327671822804133,0.6834105064827546,-0.2069041520243763,1.0,,,,,,0.0
1688.17,0.3612846280550578,1.643886916703332,1.327671822804133,0.6037928701553245,-0.2205174779043891,1.0,,,,,,0.0
1688.18,0.3453341222739992,1.643886916703332,1.327671822804133,0.645157132230945,-0.6936447479466987,1.0,,,,,,0.0
1688.19,0.3478987793773023,1.643886916703332,1.327671822804133,0.7579254914157939,-0.7274462390281295,1.0,,,,,,0.0
1688.2,0.367466688962466,0.1921276593404296,1.134577633094889,0.7300178446705002,-0.6285998949934254,1.0,,,,,,0.0
1688.21,0.4047374622879564,0.1921276593404296,1.134577633094889,0.7295355761793881,-0.61639245120849,1.0,,,,,,0.0
1688.22,0.4560360372069738,0.1921276593404296,1.134577633094889,0.6473246386072206,-0.6149457906549987,1.0,,,,,,0.0
1688.23,0.491079165565942,0.1921276593404296,1.134577633094889,0.7382139367532493,-0.711640959155227,1.0,,,,,,0.0
1688.24,0.4954272004663757,0.1921276593404296,1.134577633094889,0.600873335732088,-0.7260463171074207,1.0,,,,,,0.0
1688.25,0.4742557229916928,0.1921276593404296,1.134577633094889,0.6713094700045599,-0.6750097594444568,1.0,,,,,,0.0
1688.26,0.451825926670371,1.7528788308882977,-0.1489690364590855,0.6580417004905621,-0.0611559974574527,1.0,,,,,,0.0
1688.27,0.4454833337206896,1.7528788308882977,-0.1489690364590855,0.5307480712698518,0.7781909109583762,1.0,,,,,,0.0
1688.28,0.4631159208791912,1.7528788308882977,-0.1489690364590855,0.7813410305532843,0.8504935784954101,1.0,,,,,,0.0
1688.29,0.4912596764868386,1.7528788308882977,-0.1489690364590855,0.7818270074436324,0.4892884761013091,1.0,,,,,,0.0
1688.3,0.5125669752854972,4.359240153404997,0.1497844441990652,0.8246263493873863,0.033394738654636,1.0,,,,,,0.0
1688.31,0.511313914038496,0.2894441969307285,0.2670510278905796,0.7013549206141535,0.3769243287666856,1.0,,,,,,0.0
1688.32,0.5032522612605862,0.2894441969307285,0.2670510278905796,0.6224111887231136,0.6837371674961984,1.0,,,,,,0.0
1688.33,0.5008355179604257,0.2894441969307285,0.2670510278905796,0.7596151087438645,1.3812447091574975,1.0,,,,,,0.0
1688.34,0.5078316305450814,-0.0219599752850033,-0.4287127802611113,0.8376566047598439,1.6179115686462675,1.0,,,,,,0.0
1688.35,0.5220990034287696,-0.4384480662952491,0.2043697027395546,0.8543825448565765,1.8041853935346548,1.0,,,,,,0.0
1688.36,0.5346523988305453,-0.3815610792267945,-0.6528954318004562,0.7913438194256958,0.9376910892967836,1.0,,,,,,0.0
1688.37,0.5377245895522141,-0.3815610792267945,-0.6528954318004562,0.7527088332334638,0.2675626392439695,1.0,,,,,,0.0
1688.38,0.5359738088728375,-0.3815610792267945,-0.6528954318004562,0.6837156547627407,0.7674689887029758,1.0,,,,,,0.0
1688.39,0.5424494190933544,-0.1388969555954277,1.0844657676643583,0.7659845493172529,0.810134569349988,1.0,,,,,,0.0
1688.4,0.564021350407114,1.2144918689406317,-0.0193501111189644,0.8915889143907721,1.39134185174049,1.0,,,,,,0.0
1688.41,0.5920881698067287,0.2339145642049084,0.8494231265967438,0.8548768214975956,0.7740480305065764,1.0,,,,,,0.0
1688.42,0.6079573580467231,0.3955335664430823,1.4529014689141888,0.8819250025723498,0.7021434003516321,1.0,,,,,,0.0
1688.43,0.6127803294477685,0.2785107559802691,-0.1612760101523724,1.0201437525325818,0.2173597549786672,1.0,,,,,,0.0
1688.44,0.611762107651254,0.2785107559802691,-0.1612760101523724,1.0536803961371544,-0.1935182075954728,1.0,,,,,,0.0
1688.45,0.5947467626902263,0.2785107559802691,-0.1612760101523724,0.7879882478884886,-0.3407079893246648,1.0,,,,,,0.0
1688.46,0.5745698478136879,0.2785107559802691,-0.1612760101523724,0.552955096073481,0.8604341266848061,1.0,,,,,,0.0
1688.47,0.5567903983719713,2.558500448168499,1.4635685741852138,0.6945417082655309,1.1567139151724186,1.0,,,,,,0.0
1688.48,0.5524073128072858,1.3018620123329432,1.0080982547994677,0.6641609124107443,1.154152478305741,1.0,,,,,,0.0
1688.49,0.5243965744704737,1.3018620123329432,1.0080982547994677,0.6569853364796383,-0.1819059343593405,1.0,,,,,,0.0
1688.5,0.4928001531807046,3.889910151373593,4.192889267860872,0.6926555457779554,-0.7154541285134085,1.0,,,,,,0.0
1688.51,0.4665366904568441,3.889910151373593,4.192889267860872,0.7271835681116026,-0.7488973955383706,1.0,,,,,,0.0
1688.52,0.465815172533221,3.889910151373593,4.192889267860872,0.6519602789244985,-0.7369474280903505,1.0,,,,,,0.0
1688.53,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7411984545478503,1.0,,,,,,0.0
1688.54,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7246499265500776,1.0,,,,,,0.0
1688.55,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7376201128639838,1.0,,,,,,0.0
1688.56,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7366816170967312,1.0,,,,,,0.0
1688.57,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.75206192055814,1.0,,,,,,0.0
1688.58,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7515970333490047,1.0,,,,,,0.0
1688.59,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7525931894090422,1.0,,,,,,0.0
1688.6,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7558748502310252,1.0,,,,,,0.0
1688.61,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7556563531148994,1.0,,,,,,0.0
1688.62,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7549784975304737,1.0,,,,,,0.0
1688.63,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7562339291650507,1.0,,,,,,0.0
1688.64,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7559472623548475,1.0,,,,,,0.0
1688.65,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7352002660913524,1.0,,,,,,0.0
1688.66,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7262689687686826,1.0,,,,,,0.0
1688.67,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7171890825413141,1.0,,,,,,0.0
1688.68,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.6677188203527449,1.0,,,,,,0.0
1688.69,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.6476680587421974,1.0,,,,,,0.0
1688.7,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.3531780163412292,1.0,,,,,,0.0
1688.71,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.41930239589011,1.0,,,,,,0.0
1688.72,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,0.2446587916981817,1.0,,,,,,0.0
1688.73,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,0.0568385172779351,1.0,,,,,,0.0
1688.74,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,0.3274631905983964,1.0,,,,,,0.0
1688.75,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.2371840748791291,1.0,,,,,,0.0
1688.76,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.3518114905718077,1.0,,,,,,0.0
1688.77,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.6215507664076612,1.0,,,,,,0.0
1688.78,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7371237246153041,1.0,,,,,,0.0
1688.79,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7359109170159227,1.0,,,,,,0.0
1688.8,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7298582720601009,1.0,,,,,,0.0
1688.81,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7314880681590008,1.0,,,,,,0.0
1688.82,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7354931775024758,1.0,,,,,,0.0
1688.83,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7427957812786087,1.0,,,,,,0.0
1688.84,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7537197997842588,1.0,,,,,,0.0
1688.85,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7539164200244384,1.0,,,,,,0.0
1688.86,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7246467467251465,1.0,,,,,,0.0
1688.87,0.651400903853595,-0.6774093616119701,5.432023386147812,0.6977941509858908,-0.7229325174858627,1.0,,,,,,0.0
1688.88,0.6500689786120271,-0.6774093616119701,5.432023386147812,0.7474457317654646,-0.6655103600324483,1.0,,,,,,0.0
