time,pitch_standardized_A,jitter_standardized_A,shimmer_standardized_A,logHNR_standardized_A,intensity_standardized_A,vad_A,pitch_standardized_B,jitter_standardized_B,shimmer_standardized_B,logHNR_standardized_B,intensity_standardized_B,vad_B
23.47,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.7009048922564134,1.0,,,,,,0.0
23.48,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.7005125840287653,1.0,,,,,,0.0
23.49,,,,,,0.0,,,,,,0.0
23.5,,,,,,0.0,,,,,,0.0
23.51,,,,,,0.0,,,,,,0.0
23.52,,,,,,0.0,,,,,,0.0
23.53,,,,,,0.0,,,,,,0.0
23.54,,,,,,0.0,,,,,,0.0
23.55,,,,,,0.0,,,,,,0.0
23.56,,,,,,0.0,,,,,,0.0
23.57,,,,,,0.0,,,,,,0.0
23.58,,,,,,0.0,,,,,,0.0
23.59,,,,,,0.0,,,,,,0.0
23.6,,,,,,0.0,,,,,,0.0
23.61,,,,,,0.0,,,,,,0.0
23.62,,,,,,0.0,,,,,,0.0
23.63,,,,,,0.0,,,,,,0.0
23.64,,,,,,0.0,,,,,,0.0
23.65,,,,,,0.0,,,,,,0.0
23.66,,,,,,0.0,,,,,,0.0
23.67,,,,,,0.0,,,,,,0.0
23.68,,,,,,0.0,,,,,,0.0
23.69,,,,,,0.0,,,,,,0.0
23.7,,,,,,0.0,,,,,,0.0
23.71,,,,,,0.0,,,,,,0.0
23.72,,,,,,0.0,,,,,,0.0
23.73,,,,,,0.0,,,,,,0.0
23.74,,,,,,0.0,,,,,,0.0
23.75,,,,,,0.0,,,,,,0.0
23.76,,,,,,0.0,,,,,,0.0
23.77,,,,,,0.0,,,,,,0.0
23.78,,,,,,0.0,,,,,,0.0
23.79,,,,,,0.0,,,,,,0.0
23.8,,,,,,0.0,,,,,,0.0
23.81,,,,,,0.0,,,,,,0.0
23.82,,,,,,0.0,,,,,,0.0
23.83,,,,,,0.0,,,,,,0.0
23.84,,,,,,0.0,,,,,,0.0
23.85,,,,,,0.0,,,,,,0.0
23.86,,,,,,0.0,,,,,,0.0
23.87,,,,,,0.0,,,,,,0.0
23.88,,,,,,0.0,,,,,,0.0
23.89,,,,,,0.0,,,,,,0.0
23.9,,,,,,0.0,,,,,,0.0
23.91,,,,,,0.0,,,,,,0.0
23.92,,,,,,0.0,,,,,,0.0
23.93,,,,,,0.0,,,,,,0.0
23.94,,,,,,0.0,,,,,,0.0
23.95,,,,,,0.0,,,,,,0.0
23.96,,,,,,0.0,,,,,,0.0
23.97,,,,,,0.0,,,,,,0.0
23.98,,,,,,0.0,,,,,,0.0
23.99,,,,,,0.0,,,,,,0.0
24.0,,,,,,0.0,,,,,,0.0
24.01,,,,,,0.0,,,,,,0.0
24.02,,,,,,0.0,,,,,,0.0
24.03,,,,,,0.0,,,,,,0.0
24.04,,,,,,0.0,,,,,,0.0
24.05,,,,,,0.0,,,,,,0.0
24.06,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7229884788638353,1.0
24.07,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7229897536567745,1.0
24.08,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7223379345651841,1.0
24.09,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7219308697492689,1.0
24.1,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7214887016275654,1.0
24.11,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7220969585847836,1.0
24.12,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7186373844476044,1.0
24.13,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7179458300989647,1.0
24.14,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.71738131155955,1.0
24.15,,,,,,0.0,0.5978764376213126,-0.6851537449808784,-0.7151764168201492,0.7383957728689504,-0.7177183446592613,1.0
24.16,,,,,,0.0,0.5919701902799231,-0.6851537449808784,-0.7151764168201492,0.6818441015745699,-0.6922170488500077,1.0
24.17,,,,,,0.0,0.5794909365556397,-0.6851537449808784,0.6883202792525855,0.7775306551541774,-0.6929573629181252,1.0
24.18,,,,,,0.0,0.5744756474430917,-0.6851537449808784,0.6883202792525855,0.6511535978737406,-0.6842339495605386,1.0
24.19,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7102717549704833,1.0
24.2,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7102822348122636,1.0
24.21,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7225018991853521,1.0
24.22,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7230855981602226,1.0
24.23,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7229428846812016,1.0
24.24,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7229682393744349,1.0
24.25,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7229583972067358,1.0
24.26,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7224977394515975,1.0
24.27,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7221466864750749,1.0
24.28,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7221356409994502,1.0
24.29,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7225816492544352,1.0
24.3,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7227227481784945,1.0
24.31,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7227072354447515,1.0
24.32,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.711951097563574,1.0
24.33,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7118308431142187,1.0
24.34,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7116810577199794,1.0
24.35,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7223440024629778,1.0
24.36,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7226605283862041,1.0
24.37,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7028597445954047,1.0
24.38,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.6909988539967109,1.0
24.39,,,,,,0.0,0.5738532611574133,-0.6851537449808784,-0.7151764168201492,0.7257488714843673,-0.6910185366664385,1.0
24.4,,,,,,0.0,0.5705159628375853,-0.6851537449808784,-0.7151764168201492,0.6997767094427403,-0.7040969419697573,1.0
24.41,,,,,,0.0,0.5713940763213189,-0.6851537449808784,2.4157535582613705,0.7108544223275919,-0.7151135667982245,1.0
24.42,,,,,,0.0,0.5689454008221309,-0.6851537449808784,2.4157535582613705,0.7530014209375298,-0.7142226900231001,1.0
24.43,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7208431287992877,1.0
24.44,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7204758228374167,1.0
24.45,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7210535383431526,1.0
24.46,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7202385168837272,1.0
24.47,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7136480546192064,1.0
24.48,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7139587298757967,1.0
24.49,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7150749093686114,1.0
24.5,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7231155081908271,1.0
24.51,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7226725402281662,1.0
24.52,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7226550890013055,1.0
24.53,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7225019832322951,1.0
24.54,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7225827851027172,1.0
24.55,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7223452572678745,1.0
24.56,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7225199655997462,1.0
24.57,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7227342176365922,1.0
24.58,,,,,,0.0,-1.316702882943187,-0.6851537449808784,-0.7151764168201492,-1.33449145911655,-0.7226584569170807,1.0
24.59,,,,,,0.0,,,,,,0.0
24.6,,,,,,0.0,,,,,,0.0
24.61,,,,,,0.0,,,,,,0.0
24.62,,,,,,0.0,,,,,,0.0
24.63,,,,,,0.0,,,,,,0.0
24.64,,,,,,0.0,,,,,,0.0
24.65,,,,,,0.0,,,,,,0.0
24.66,,,,,,0.0,,,,,,0.0
24.67,,,,,,0.0,,,,,,0.0
24.68,,,,,,0.0,,,,,,0.0
24.69,,,,,,0.0,,,,,,0.0
24.7,,,,,,0.0,,,,,,0.0
24.71,,,,,,0.0,,,,,,0.0
24.72,,,,,,0.0,,,,,,0.0
24.73,,,,,,0.0,,,,,,0.0
24.74,,,,,,0.0,,,,,,0.0
24.75,,,,,,0.0,,,,,,0.0
24.76,,,,,,0.0,,,,,,0.0
24.77,,,,,,0.0,,,,,,0.0
24.78,,,,,,0.0,,,,,,0.0
24.79,,,,,,0.0,,,,,,0.0
24.8,,,,,,0.0,,,,,,0.0
24.81,,,,,,0.0,,,,,,0.0
24.82,,,,,,0.0,,,,,,0.0
24.83,,,,,,0.0,,,,,,0.0
24.84,,,,,,0.0,,,,,,0.0
24.85,,,,,,0.0,,,,,,0.0
24.86,,,,,,0.0,,,,,,0.0
24.87,,,,,,0.0,,,,,,0.0
24.88,,,,,,0.0,,,,,,0.0
24.89,,,,,,0.0,,,,,,0.0
24.9,,,,,,0.0,,,,,,0.0
24.91,,,,,,0.0,,,,,,0.0
24.92,,,,,,0.0,,,,,,0.0
24.93,,,,,,0.0,,,,,,0.0
24.94,,,,,,0.0,,,,,,0.0
24.95,,,,,,0.0,,,,,,0.0
24.96,,,,,,0.0,,,,,,0.0
24.97,,,,,,0.0,,,,,,0.0
24.98,,,,,,0.0,,,,,,0.0
24.99,,,,,,0.0,,,,,,0.0
25.0,,,,,,0.0,,,,,,0.0
25.01,,,,,,0.0,,,,,,0.0
25.02,,,,,,0.0,,,,,,0.0
25.03,,,,,,0.0,,,,,,0.0
25.04,,,,,,0.0,,,,,,0.0
25.05,,,,,,0.0,,,,,,0.0
25.06,,,,,,0.0,,,,,,0.0
25.07,,,,,,0.0,,,,,,0.0
25.08,,,,,,0.0,,,,,,0.0
25.09,,,,,,0.0,,,,,,0.0
25.1,,,,,,0.0,,,,,,0.0
25.11,,,,,,0.0,,,,,,0.0
25.12,,,,,,0.0,,,,,,0.0
25.13,,,,,,0.0,,,,,,0.0
25.14,,,,,,0.0,,,,,,0.0
25.15,,,,,,0.0,,,,,,0.0
25.16,,,,,,0.0,,,,,,0.0
25.17,,,,,,0.0,,,,,,0.0
25.18,,,,,,0.0,,,,,,0.0
25.19,,,,,,0.0,,,,,,0.0
25.2,,,,,,0.0,,,,,,0.0
25.21,,,,,,0.0,,,,,,0.0
25.22,,,,,,0.0,,,,,,0.0
25.23,,,,,,0.0,,,,,,0.0
25.24,,,,,,0.0,,,,,,0.0
25.25,,,,,,0.0,,,,,,0.0
25.26,,,,,,0.0,,,,,,0.0
25.27,,,,,,0.0,,,,,,0.0
25.28,,,,,,0.0,,,,,,0.0
25.29,,,,,,0.0,,,,,,0.0
25.3,,,,,,0.0,,,,,,0.0
25.31,,,,,,0.0,,,,,,0.0
25.32,,,,,,0.0,,,,,,0.0
25.33,,,,,,0.0,,,,,,0.0
25.34,,,,,,0.0,,,,,,0.0
25.35,,,,,,0.0,,,,,,0.0
25.36,,,,,,0.0,,,,,,0.0
25.37,,,,,,0.0,,,,,,0.0
25.38,,,,,,0.0,,,,,,0.0
25.39,,,,,,0.0,,,,,,0.0
25.4,,,,,,0.0,,,,,,0.0
25.41,,,,,,0.0,,,,,,0.0
25.42,,,,,,0.0,,,,,,0.0
25.43,,,,,,0.0,,,,,,0.0
25.44,,,,,,0.0,,,,,,0.0
25.45,,,,,,0.0,,,,,,0.0
25.46,,,,,,0.0,,,,,,0.0
25.47,,,,,,0.0,,,,,,0.0
25.48,,,,,,0.0,,,,,,0.0
25.49,,,,,,0.0,,,,,,0.0
25.5,,,,,,0.0,,,,,,0.0
25.51,,,,,,0.0,,,,,,0.0
25.52,,,,,,0.0,,,,,,0.0
25.53,,,,,,0.0,,,,,,0.0
25.54,,,,,,0.0,,,,,,0.0
25.55,,,,,,0.0,,,,,,0.0
25.56,,,,,,0.0,,,,,,0.0
25.57,,,,,,0.0,,,,,,0.0
25.58,,,,,,0.0,,,,,,0.0
25.59,,,,,,0.0,,,,,,0.0
25.6,,,,,,0.0,,,,,,0.0
25.61,,,,,,0.0,,,,,,0.0
25.62,,,,,,0.0,,,,,,0.0
25.63,,,,,,0.0,,,,,,0.0
25.64,,,,,,0.0,,,,,,0.0
25.65,,,,,,0.0,,,,,,0.0
25.66,,,,,,0.0,,,,,,0.0
25.67,,,,,,0.0,,,,,,0.0
25.68,,,,,,0.0,,,,,,0.0
25.69,,,,,,0.0,,,,,,0.0
25.7,,,,,,0.0,,,,,,0.0
25.71,,,,,,0.0,,,,,,0.0
25.72,,,,,,0.0,,,,,,0.0
25.73,,,,,,0.0,,,,,,0.0
25.74,,,,,,0.0,,,,,,0.0
25.75,,,,,,0.0,,,,,,0.0
25.76,,,,,,0.0,,,,,,0.0
25.77,,,,,,0.0,,,,,,0.0
25.78,,,,,,0.0,,,,,,0.0
25.79,,,,,,0.0,,,,,,0.0
25.8,,,,,,0.0,,,,,,0.0
25.81,,,,,,0.0,,,,,,0.0
25.82,,,,,,0.0,,,,,,0.0
25.83,,,,,,0.0,,,,,,0.0
25.84,,,,,,0.0,,,,,,0.0
25.85,,,,,,0.0,,,,,,0.0
25.86,,,,,,0.0,,,,,,0.0
25.87,,,,,,0.0,,,,,,0.0
25.88,,,,,,0.0,,,,,,0.0
25.89,,,,,,0.0,,,,,,0.0
25.9,,,,,,0.0,,,,,,0.0
25.91,,,,,,0.0,,,,,,0.0
25.92,,,,,,0.0,,,,,,0.0
25.93,,,,,,0.0,,,,,,0.0
25.94,,,,,,0.0,,,,,,0.0
25.95,,,,,,0.0,,,,,,0.0
25.96,,,,,,0.0,,,,,,0.0
25.97,,,,,,0.0,,,,,,0.0
25.98,,,,,,0.0,,,,,,0.0
25.99,,,,,,0.0,,,,,,0.0
26.0,,,,,,0.0,,,,,,0.0
26.01,,,,,,0.0,,,,,,0.0
26.02,,,,,,0.0,,,,,,0.0
26.03,,,,,,0.0,,,,,,0.0
26.04,,,,,,0.0,,,,,,0.0
26.05,,,,,,0.0,,,,,,0.0
26.06,,,,,,0.0,,,,,,0.0
26.07,,,,,,0.0,,,,,,0.0
26.08,,,,,,0.0,,,,,,0.0
26.09,,,,,,0.0,,,,,,0.0
26.1,,,,,,0.0,,,,,,0.0
26.11,,,,,,0.0,,,,,,0.0
26.12,,,,,,0.0,,,,,,0.0
26.13,,,,,,0.0,,,,,,0.0
26.14,,,,,,0.0,,,,,,0.0
26.15,,,,,,0.0,,,,,,0.0
26.16,,,,,,0.0,,,,,,0.0
26.17,,,,,,0.0,,,,,,0.0
26.18,,,,,,0.0,,,,,,0.0
26.19,,,,,,0.0,,,,,,0.0
26.2,,,,,,0.0,,,,,,0.0
26.21,,,,,,0.0,,,,,,0.0
26.22,,,,,,0.0,,,,,,0.0
26.23,,,,,,0.0,,,,,,0.0
26.24,,,,,,0.0,,,,,,0.0
26.25,,,,,,0.0,,,,,,0.0
26.26,,,,,,0.0,,,,,,0.0
26.27,,,,,,0.0,,,,,,0.0
26.28,,,,,,0.0,,,,,,0.0
26.29,,,,,,0.0,,,,,,0.0
26.3,,,,,,0.0,,,,,,0.0
26.31,,,,,,0.0,,,,,,0.0
26.32,,,,,,0.0,,,,,,0.0
26.33,,,,,,0.0,,,,,,0.0
26.34,,,,,,0.0,,,,,,0.0
26.35,,,,,,0.0,,,,,,0.0
26.36,,,,,,0.0,,,,,,0.0
26.37,,,,,,0.0,,,,,,0.0
26.38,,,,,,0.0,,,,,,0.0
26.39,,,,,,0.0,,,,,,0.0
26.4,,,,,,0.0,,,,,,0.0
26.41,,,,,,0.0,,,,,,0.0
26.42,,,,,,0.0,,,,,,0.0
26.43,,,,,,0.0,,,,,,0.0
26.44,,,,,,0.0,,,,,,0.0
26.45,,,,,,0.0,,,,,,0.0
26.46,,,,,,0.0,,,,,,0.0
26.47,,,,,,0.0,,,,,,0.0
26.48,,,,,,0.0,,,,,,0.0
26.49,,,,,,0.0,,,,,,0.0
26.5,,,,,,0.0,,,,,,0.0
26.51,,,,,,0.0,,,,,,0.0
26.52,,,,,,0.0,,,,,,0.0
26.53,,,,,,0.0,,,,,,0.0
26.54,,,,,,0.0,,,,,,0.0
26.55,,,,,,0.0,,,,,,0.0
26.56,,,,,,0.0,,,,,,0.0
26.57,,,,,,0.0,,,,,,0.0
26.58,,,,,,0.0,,,,,,0.0
26.59,,,,,,0.0,,,,,,0.0
26.6,,,,,,0.0,,,,,,0.0
26.61,,,,,,0.0,,,,,,0.0
26.62,,,,,,0.0,,,,,,0.0
26.63,,,,,,0.0,,,,,,0.0
26.64,,,,,,0.0,,,,,,0.0
26.65,,,,,,0.0,,,,,,0.0
26.66,,,,,,0.0,,,,,,0.0
26.67,,,,,,0.0,,,,,,0.0
26.68,,,,,,0.0,,,,,,0.0
26.69,,,,,,0.0,,,,,,0.0
26.7,,,,,,0.0,,,,,,0.0
26.71,,,,,,0.0,,,,,,0.0
26.72,,,,,,0.0,,,,,,0.0
26.73,,,,,,0.0,,,,,,0.0
26.74,,,,,,0.0,,,,,,0.0
26.75,,,,,,0.0,,,,,,0.0
26.76,,,,,,0.0,,,,,,0.0
26.77,,,,,,0.0,,,,,,0.0
26.78,,,,,,0.0,,,,,,0.0
26.79,,,,,,0.0,,,,,,0.0
26.8,,,,,,0.0,,,,,,0.0
26.81,,,,,,0.0,,,,,,0.0
26.82,,,,,,0.0,,,,,,0.0
26.83,,,,,,0.0,,,,,,0.0
26.84,,,,,,0.0,,,,,,0.0
26.85,,,,,,0.0,,,,,,0.0
26.86,,,,,,0.0,,,,,,0.0
26.87,,,,,,0.0,,,,,,0.0
26.88,,,,,,0.0,,,,,,0.0
26.89,,,,,,0.0,,,,,,0.0
26.9,,,,,,0.0,,,,,,0.0
26.91,,,,,,0.0,,,,,,0.0
26.92,,,,,,0.0,,,,,,0.0
26.93,,,,,,0.0,,,,,,0.0
26.94,,,,,,0.0,,,,,,0.0
26.95,,,,,,0.0,,,,,,0.0
26.96,,,,,,0.0,,,,,,0.0
26.97,,,,,,0.0,,,,,,0.0
26.98,,,,,,0.0,,,,,,0.0
26.99,,,,,,0.0,,,,,,0.0
27.0,,,,,,0.0,,,,,,0.0
27.01,,,,,,0.0,,,,,,0.0
27.02,,,,,,0.0,,,,,,0.0
27.03,,,,,,0.0,,,,,,0.0
27.04,,,,,,0.0,,,,,,0.0
27.05,,,,,,0.0,,,,,,0.0
27.06,,,,,,0.0,,,,,,0.0
27.07,,,,,,0.0,,,,,,0.0
27.08,,,,,,0.0,,,,,,0.0
27.09,,,,,,0.0,,,,,,0.0
27.1,,,,,,0.0,,,,,,0.0
27.11,,,,,,0.0,,,,,,0.0
27.12,,,,,,0.0,,,,,,0.0
27.13,,,,,,0.0,,,,,,0.0
27.14,,,,,,0.0,,,,,,0.0
27.15,,,,,,0.0,,,,,,0.0
27.16,,,,,,0.0,,,,,,0.0
27.17,,,,,,0.0,,,,,,0.0
27.18,,,,,,0.0,,,,,,0.0
27.19,,,,,,0.0,,,,,,0.0
27.2,,,,,,0.0,,,,,,0.0
27.21,,,,,,0.0,,,,,,0.0
27.22,,,,,,0.0,,,,,,0.0
27.23,,,,,,0.0,,,,,,0.0
27.24,,,,,,0.0,,,,,,0.0
27.25,,,,,,0.0,,,,,,0.0
27.26,,,,,,0.0,,,,,,0.0
27.27,,,,,,0.0,,,,,,0.0
27.28,,,,,,0.0,,,,,,0.0
27.29,,,,,,0.0,,,,,,0.0
27.3,,,,,,0.0,,,,,,0.0
27.31,,,,,,0.0,,,,,,0.0
27.32,,,,,,0.0,,,,,,0.0
27.33,,,,,,0.0,,,,,,0.0
27.34,,,,,,0.0,,,,,,0.0
27.35,,,,,,0.0,,,,,,0.0
27.36,,,,,,0.0,,,,,,0.0
27.37,,,,,,0.0,,,,,,0.0
27.38,,,,,,0.0,,,,,,0.0
27.39,,,,,,0.0,,,,,,0.0
27.4,,,,,,0.0,,,,,,0.0
27.41,,,,,,0.0,,,,,,0.0
27.42,,,,,,0.0,,,,,,0.0
27.43,,,,,,0.0,,,,,,0.0
27.44,,,,,,0.0,,,,,,0.0
27.45,,,,,,0.0,,,,,,0.0
27.46,,,,,,0.0,,,,,,0.0
27.47,,,,,,0.0,,,,,,0.0
27.48,,,,,,0.0,,,,,,0.0
27.49,,,,,,0.0,,,,,,0.0
27.5,,,,,,0.0,,,,,,0.0
27.51,,,,,,0.0,,,,,,0.0
27.52,,,,,,0.0,,,,,,0.0
27.53,,,,,,0.0,,,,,,0.0
27.54,,,,,,0.0,,,,,,0.0
27.55,,,,,,0.0,,,,,,0.0
27.56,,,,,,0.0,,,,,,0.0
27.57,,,,,,0.0,,,,,,0.0
27.58,,,,,,0.0,,,,,,0.0
27.59,,,,,,0.0,,,,,,0.0
27.6,,,,,,0.0,,,,,,0.0
27.61,,,,,,0.0,,,,,,0.0
27.62,,,,,,0.0,,,,,,0.0
27.63,,,,,,0.0,,,,,,0.0
27.64,,,,,,0.0,,,,,,0.0
27.65,,,,,,0.0,,,,,,0.0
27.66,,,,,,0.0,,,,,,0.0
27.67,,,,,,0.0,,,,,,0.0
27.68,,,,,,0.0,,,,,,0.0
27.69,,,,,,0.0,,,,,,0.0
27.7,,,,,,0.0,,,,,,0.0
27.71,,,,,,0.0,,,,,,0.0
27.72,,,,,,0.0,,,,,,0.0
27.73,,,,,,0.0,,,,,,0.0
27.74,,,,,,0.0,,,,,,0.0
27.75,,,,,,0.0,,,,,,0.0
27.76,,,,,,0.0,,,,,,0.0
27.77,,,,,,0.0,,,,,,0.0
27.78,,,,,,0.0,,,,,,0.0
27.79,,,,,,0.0,,,,,,0.0
27.8,,,,,,0.0,,,,,,0.0
27.81,,,,,,0.0,,,,,,0.0
27.82,,,,,,0.0,,,,,,0.0
27.83,,,,,,0.0,,,,,,0.0
27.84,,,,,,0.0,,,,,,0.0
27.85,,,,,,0.0,,,,,,0.0
27.86,,,,,,0.0,,,,,,0.0
27.87,,,,,,0.0,,,,,,0.0
27.88,,,,,,0.0,,,,,,0.0
27.89,,,,,,0.0,,,,,,0.0
27.9,,,,,,0.0,,,,,,0.0
27.91,,,,,,0.0,,,,,,0.0
27.92,,,,,,0.0,,,,,,0.0
27.93,,,,,,0.0,,,,,,0.0
27.94,,,,,,0.0,,,,,,0.0
27.95,,,,,,0.0,,,,,,0.0
27.96,,,,,,0.0,,,,,,0.0
27.97,,,,,,0.0,,,,,,0.0
27.98,,,,,,0.0,,,,,,0.0
27.99,,,,,,0.0,,,,,,0.0
28.0,,,,,,0.0,,,,,,0.0
28.01,,,,,,0.0,,,,,,0.0
28.02,,,,,,0.0,,,,,,0.0
28.03,,,,,,0.0,,,,,,0.0
28.04,,,,,,0.0,,,,,,0.0
28.05,,,,,,0.0,,,,,,0.0
28.06,,,,,,0.0,,,,,,0.0
28.07,,,,,,0.0,,,,,,0.0
28.08,,,,,,0.0,,,,,,0.0
28.09,,,,,,0.0,,,,,,0.0
28.1,,,,,,0.0,,,,,,0.0
28.11,,,,,,0.0,,,,,,0.0
28.12,,,,,,0.0,,,,,,0.0
28.13,,,,,,0.0,,,,,,0.0
28.14,,,,,,0.0,,,,,,0.0
28.15,,,,,,0.0,,,,,,0.0
28.16,,,,,,0.0,,,,,,0.0
28.17,,,,,,0.0,,,,,,0.0
28.18,,,,,,0.0,,,,,,0.0
28.19,,,,,,0.0,,,,,,0.0
28.2,,,,,,0.0,,,,,,0.0
28.21,,,,,,0.0,,,,,,0.0
28.22,,,,,,0.0,,,,,,0.0
28.23,,,,,,0.0,,,,,,0.0
28.24,,,,,,0.0,,,,,,0.0
28.25,,,,,,0.0,,,,,,0.0
28.26,,,,,,0.0,,,,,,0.0
28.27,,,,,,0.0,,,,,,0.0
28.28,,,,,,0.0,,,,,,0.0
28.29,,,,,,0.0,,,,,,0.0
28.3,,,,,,0.0,,,,,,0.0
28.31,,,,,,0.0,,,,,,0.0
28.32,,,,,,0.0,,,,,,0.0
28.33,,,,,,0.0,,,,,,0.0
28.34,,,,,,0.0,,,,,,0.0
28.35,,,,,,0.0,,,,,,0.0
28.36,,,,,,0.0,,,,,,0.0
28.37,,,,,,0.0,,,,,,0.0
28.38,,,,,,0.0,,,,,,0.0
28.39,,,,,,0.0,,,,,,0.0
28.4,,,,,,0.0,,,,,,0.0
28.41,,,,,,0.0,,,,,,0.0
28.42,,,,,,0.0,,,,,,0.0
28.43,,,,,,0.0,,,,,,0.0
28.44,,,,,,0.0,,,,,,0.0
28.45,,,,,,0.0,,,,,,0.0
28.46,,,,,,0.0,,,,,,0.0
28.47,,,,,,0.0,,,,,,0.0
28.48,,,,,,0.0,,,,,,0.0
28.49,,,,,,0.0,,,,,,0.0
28.5,,,,,,0.0,,,,,,0.0
28.51,,,,,,0.0,,,,,,0.0
28.52,,,,,,0.0,,,,,,0.0
28.53,,,,,,0.0,,,,,,0.0
28.54,,,,,,0.0,,,,,,0.0
28.55,,,,,,0.0,,,,,,0.0
28.56,,,,,,0.0,,,,,,0.0
28.57,,,,,,0.0,,,,,,0.0
28.58,,,,,,0.0,,,,,,0.0
28.59,,,,,,0.0,,,,,,0.0
28.6,,,,,,0.0,,,,,,0.0
28.61,,,,,,0.0,,,,,,0.0
28.62,,,,,,0.0,,,,,,0.0
28.63,,,,,,0.0,,,,,,0.0
28.64,,,,,,0.0,,,,,,0.0
28.65,,,,,,0.0,,,,,,0.0
28.66,,,,,,0.0,,,,,,0.0
28.67,,,,,,0.0,,,,,,0.0
28.68,,,,,,0.0,,,,,,0.0
28.69,,,,,,0.0,,,,,,0.0
